,COM,IND,CPI,COM_CPI,IND_CPI
2133-06-01,27.72517607842488,39.056343276935834,795.3899112946572,0.03485733938125589,0.04910339284208895
2133-07-01,27.842080996819366,39.6174115901826,795.7507724241741,0.03498844357009078,0.04978620563507864
2133-08-01,27.927566371218326,40.00316668442629,796.1236622580082,0.03507943262483705,0.05024742835926668
2133-09-01,27.638687261791976,39.06948333035484,796.4965520918423,0.034700322542771056,0.04905166661142034
2133-10-01,27.256704944841594,38.56989645774764,796.8574132213593,0.03420524737876781,0.04840250692005961
2133-11-01,26.601513249286914,38.11942510535124,797.2303030551934,0.03336741359095736,0.047814822090013025
2133-12-01,26.181315023431257,38.31240337194369,797.5911641847104,0.03282548277749984,0.04803514017247952
2134-01-01,26.24229595152826,38.331869517735036,797.9640540185444,0.03288656402424663,0.0480370880426203
2134-02-01,26.23991656506487,37.77368264716863,798.3369438523787,0.032868222831382486,0.0473154636498363
2134-03-01,27.188938036452047,39.319733442090765,798.673747573261,0.03404260891141667,0.049231283188613924
2134-04-01,26.620907819267167,38.18245131407411,799.0466374070952,0.03331583736545336,0.04778500969352188
2134-05-01,26.70045557725518,38.11535810579503,799.4074985366121,0.033400306634767354,0.04767951035681883
2134-06-01,27.77716878613579,39.35064008701373,799.7803883704462,0.03473099514571971,0.04920180671995561
2134-07-01,27.89604728715378,39.8817919145669,800.1412494999631,0.03486390347277686,0.04984343944208657
2134-08-01,28.014127154490033,40.402868227955544,800.5141393337973,0.03499516845236976,0.050471148781431344
2134-09-01,27.710973433684014,39.37790791301521,800.8870291676315,0.03460035238987983,0.049167868224737
2134-10-01,27.395531567905167,38.94497211090423,801.2478902971484,0.034191081061998606,0.048605397383899775
2134-11-01,26.699179046297495,38.49071681915298,801.6207801309824,0.03330649567484382,0.04801611656432323
2134-12-01,26.23460187457149,38.67313692713147,801.9816412604994,0.03271222248097569,0.04822197284509868
2135-01-01,26.3182866242811,38.61493003348894,802.3545310943337,0.03280131862455555,0.04812701684481288
2135-02-01,26.15014199106927,37.8755461972823,802.7274209281677,0.03257661481257574,0.04718357092310118
2135-03-01,27.422255632667493,39.882264499806574,803.0642246490502,0.03414702683916892,0.049662608886898996
2135-04-01,26.723505943450046,38.551741188972706,803.4371144828842,0.033261478044426765,0.047983520419996706
2135-05-01,26.732120852946068,38.395997930326345,803.7979756124012,0.033257263222863036,0.04776821924821723
2135-06-01,27.827655019460785,39.644934574430756,804.1708654462354,0.03460415717003026,0.04929914310241982
2135-07-01,27.949567503471453,40.14813742295118,804.5317265757523,0.03474016819999181,0.04990249122160747
2135-08-01,28.100723552286365,40.8054975650016,804.9046164095864,0.03491186779078794,0.05069606600968627
2135-09-01,27.78346862301211,39.68792942462874,805.2775062434206,0.034501731896896766,0.04928478582466677
2135-10-01,27.534381800548626,39.322645460799585,805.6383673729374,0.03417709845465032,0.04880930086413917
2135-11-01,26.79503153806651,38.86325383929486,806.0112572067717,0.03324399169178427,0.04821676309332861
2135-12-01,26.285907496144738,39.03310578686614,806.3721183362885,0.032597738560675896,0.04840582269560542
2136-01-01,26.392011866542074,38.89576310166101,806.7450081701227,0.03271419295968751,0.048213205793346356
2136-02-01,26.059951305611417,37.97993902547399,807.1178980039568,0.0322876637602251,0.0470562468251544
2136-03-01,27.032711414728116,39.54182976120102,807.4667304291565,0.03347842133428907,0.048970227838594824
2136-04-01,26.7028723051439,38.75162207915247,807.8396202629906,0.03305467030256678,0.04796944976100201
2136-05-01,26.92891907072786,38.864128474462554,808.2004813925075,0.0333196028593426,0.04808723747293582
2136-06-01,27.993894298844026,40.102254126432044,808.5733712263417,0.03462134086407821,0.04959630820590842
2136-07-01,28.112039581166766,40.70814715951946,808.9342323558586,0.03475194701464925,0.05032318516298309
2136-08-01,28.166204978845627,40.965059002639414,809.3071221896928,0.03480286309928677,0.050617445317672184
2136-09-01,27.88526632048105,40.102368475212735,809.6800120235268,0.03443986007607014,0.04952866302700268
2136-10-01,27.42628316792842,39.52448409624493,810.0408731530438,0.033857900356525195,0.0487931972400329
2136-11-01,26.796331995028073,39.06637269791004,810.4137629868779,0.03306500113752628,0.04820546550681247
2136-12-01,26.41155150569821,39.272181410266334,810.7746241163949,0.032575700718904796,0.04843785219976053
2137-01-01,26.449962400443628,39.36966870874158,811.147513950229,0.03260807922794985,0.048535769427454904
2137-02-01,26.618277128582182,38.98879056379577,811.5204037840631,0.03280050261763353,0.04804412850495657
2137-03-01,27.260929353910495,40.10199902514209,811.8572075049456,0.03357847796620618,0.0493953846248237
2137-04-01,26.808205817672967,39.12940709929998,812.2300973387798,0.033005678939389646,0.048175273518557105
2137-05-01,26.9616948031519,39.151335029620604,812.5909584682967,0.03317990991922145,0.048180864703958055
2137-06-01,28.04363515359695,40.40096000830268,812.9638483021308,0.03449555009385212,0.04969588757566502
2137-07-01,28.162713533054763,40.97424183887644,813.3247094316478,0.034626654282684834,0.050378700368650164
2137-08-01,28.249663035824284,41.36832336748595,813.6975992654818,0.034717643337432755,0.05083992309284038
2137-09-01,27.95398656214968,40.413846707044954,814.0704890993161,0.03433853325536692,0.0496441613449944
2137-10-01,27.56317326976425,39.90306535123601,814.4313502288329,0.033843458091366144,0.04899500165363765
2137-11-01,26.893122628450556,39.44248699791595,814.8042400626671,0.033005624303553194,0.048407316823587475
2137-12-01,26.463269988926196,39.639550928930966,815.165101192184,0.032463693490096056,0.048627634906055074
2138-01-01,26.525189447458118,39.659272241733305,815.5379910260181,0.03252477473684225,0.04862958277619719
2138-02-01,26.522352826480606,39.088624524807564,815.9108808598523,0.03250643354397955,0.04790795838341289
2138-03-01,27.491891032883963,40.66854336605574,816.2476845807348,0.03368081962401542,0.04982377792219418
2138-04-01,26.91095367078425,39.5060654540024,816.6205744145689,0.03295404807805213,0.0483775044271008
2138-05-01,26.99185533069631,39.43733201533942,816.9814355440858,0.03303851734736239,0.04827200509039145
2138-06-01,28.09181906809751,40.69958767221389,817.3543253779198,0.03436920585831452,0.0497943014535289
2138-07-01,28.21290273599216,41.24222932112597,817.7151865074368,0.034502114185371774,0.0504359341756592
2138-08-01,28.333154538267046,41.7745578941712,818.0880763412711,0.034633379164968635,0.051063643515010304
2138-09-01,28.022927437300186,40.726914744084475,818.4609661751051,0.03423856310247646,0.04976036295831264
2138-10-01,27.70016250729603,40.284307923170346,818.821827304622,0.03382929177459614,0.04919789211747965
2138-11-01,26.98812943026964,39.81991758267761,819.1947171384562,0.032944706387441514,0.04860861129790153
2138-12-01,26.512977983175876,40.00616920428325,819.555578267973,0.03235043319357023,0.04881446757867383
2139-01-01,26.598093595352697,39.94651449513446,819.9284681018073,0.03243952933714959,0.04871951157838619
2139-02-01,26.42586512395562,39.19077153499014,820.3013579356414,0.03221482552516867,0.04777606565667168
2139-03-01,27.72545523561087,41.24125584896579,820.6381616565238,0.03378523755176681,0.05025510362047631
2139-04-01,27.01100806011,39.88144527844499,821.011051490358,0.032899688757024266,0.04857601515357112
2139-05-01,27.019418342905077,39.722132138887666,821.3719126198748,0.03289547393545885,0.04836071398179255
2139-06-01,28.138487831256096,40.998194077632334,821.7448024537091,0.03424236788262644,0.04989163783599576
2139-07-01,28.262660008845273,41.512213936307745,822.105663583226,0.03437837891258378,0.050494985955178553
2139-08-01,28.416698587909266,42.18374124696255,822.4785534170601,0.03455007850338416,0.051288560743263704
2139-09-01,28.092101048724835,41.04159229278131,822.8514432508942,0.034139942609493996,0.049877280558244565
2139-10-01,27.83717858290758,40.668165994527726,823.2123043804111,0.0338153091672496,0.0494017955977183
2139-11-01,27.081295053405096,40.198582086825695,823.5851942142453,0.03288220240438203,0.04880925782690617
2139-12-01,26.560683243975962,40.37197036425688,823.9460553437623,0.03223594927327428,0.04899831742918304
2140-01-01,26.668699269095708,40.231463577005066,824.3189451775963,0.0323524036722825,0.04880570052692086
2140-02-01,26.329008003338338,39.295528112060175,824.6918350114305,0.03192587447282464,0.04764874155873694
2140-03-01,27.32256820721371,40.89126171091675,825.0406674366302,0.033116632046883074,0.04956272257216646
2140-04-01,26.985147216147123,40.083687353241075,825.4135572704643,0.0326928810151647,0.04856194449457874
2140-05-01,27.21571933410448,40.19847755070016,825.7744183999812,0.03295781357194087,0.04867973220651307
2140-06-01,28.30343631636787,41.46334445193339,826.1473082338154,0.034259551576675304,0.05018880293948555
2140-07-01,28.42374630725999,42.082225383191,826.5081693633323,0.034390157727243145,0.05091567989655489
2140-08-01,28.478671593456593,42.34452947099607,826.8810591971665,0.03444107381188177,0.051209940051244046
2140-09-01,28.191218635282294,41.46292568744456,827.2539490310005,0.03407807078866644,0.050121157760578766
2140-10-01,27.721877603589103,40.872330087386764,827.6148101605174,0.03349611106912453,0.049385691973612096
2140-11-01,27.07785716221115,40.40411086385446,827.9876999943517,0.03270321185012273,0.04879796024038773
2140-12-01,26.684347182454893,40.614217333632844,828.3485611238685,0.03221391143150015,0.04903034693333586
2141-01-01,26.723192187533197,40.71364635856518,828.7214509577027,0.03224628994054738,0.04912826416103373
2141-02-01,26.89475364464982,40.324349082274345,829.0943407915369,0.03243871333022655,0.04863662323852876
2141-03-01,27.550956107774674,41.46150398799031,829.4311445124192,0.033216688678805874,0.04998787935840466
2141-04-01,27.08803132997216,40.467690841682966,829.8040343462535,0.032643889651986314,0.04876776825213284
2141-05-01,27.244451684024735,40.48993083946216,830.1648954757703,0.03281812063181839,0.048773359437533484
2141-06-01,28.34937810447499,41.766401669918366,830.5377853096045,0.034133760806447866,0.05028838230923938
2141-07-01,28.47062994499733,42.35189701782404,830.8986464391214,0.034264864995279934,0.05097119510222609
2141-08-01,28.55904357613696,42.75430498079813,831.2715362729555,0.034355854050028896,0.051432417826416915
2141-09-01,28.256569738215077,41.779035013988334,831.6444261067898,0.03397674396796439,0.05023665607857218
2141-10-01,27.856925470392074,41.257059174974245,832.0052872363066,0.033481668803962944,0.04958749638721514
2141-11-01,27.1720158833202,40.78637382073151,832.3781770701407,0.0326438350161486,0.04899981155716271
2141-12-01,26.7325088301268,40.987523416168294,832.7390381996577,0.03210190420269142,0.04922012963963041
2142-01-01,26.79536681909355,41.00749989597863,833.1119280334918,0.03216298544943694,0.04922207750977021
2142-02-01,26.792072963599242,40.4243913326916,833.484817867326,0.03214464425657241,0.04850045311698328
2142-03-01,27.782127905023923,42.03817822027233,833.8216215882084,0.033319030336616075,0.050416272655775925
2142-04-01,27.188283398006377,40.850504524179286,834.1945114220425,0.0325922587906492,0.0489699991606776
2142-05-01,27.270538959845222,40.78013085513731,834.5553725515595,0.03267672805995917,0.0488644998239681
2142-06-01,28.393753225767796,42.069360187666966,834.9282623853936,0.034007416570912,0.050386796187105495
2142-07-01,28.517042060538987,42.6234916579404,835.2891235149106,0.03414032489796922,0.05102842890923808
2142-08-01,28.639465797747338,43.16707249063461,835.6620133487446,0.0342715898775637,0.05165613824858617
2142-09-01,28.322165316623263,42.096746505405974,836.0349031825788,0.0338767738150737,0.050352857691890664
2142-10-01,27.992077322391786,41.64446866568215,836.3957643120957,0.033467502487191846,0.0497903868510539
2142-11-01,27.264363689946308,41.16994327644931,836.7686541459299,0.03258291710003693,0.049201106031475934
2142-12-01,26.778637967487946,41.36002641168313,837.1295152754468,0.03198864390616639,0.04940696231224644
2143-01-01,26.86518444213342,41.29892388703208,837.502405109281,0.032077740049747,0.04931200631196184
2143-02-01,26.688872132554728,40.526821802959255,837.875294943115,0.031853036237769354,0.04836856039025557
2143-03-01,28.01593871425564,42.62107212836912,838.2120986639975,0.03342344826435869,0.05084759835404624
2143-04-01,27.28579405247301,41.23197429816736,838.5849884978317,0.032537899469617756,0.04916850988714541
2143-05-01,27.293999708569,41.06909127769682,838.9458496273486,0.03253368464805294,0.048953208715365
2143-06-01,28.436604518759324,42.372278511086286,839.3187394611828,0.03388057859522446,0.050484132569574236
2143-07-01,28.563036389929703,42.89711537991881,839.6796005906996,0.03401658962518098,0.05108748068875492
2143-08-01,28.719957499237392,43.58280985916915,840.0524904245337,0.034188289215979,0.051881055476835615
2143-09-01,28.388017350141872,42.41608009117982,840.4253802583679,0.03377815332208873,0.05046977529181716
2143-10-01,28.12725924097074,42.03451145850234,840.7862413878848,0.03345351987984616,0.04999429033129279
2143-11-01,27.354842444447993,41.5547352646038,841.159131221719,0.032520413116977266,0.04940175256048013
2143-12-01,26.822742867511444,41.73165987189576,841.5199923512358,0.031874159985870065,0.04959081216275809
2144-01-01,26.932670547356377,41.587988982599384,841.89288218507,0.03199061438487833,0.04939819526049546
2144-02-01,26.585348576768485,40.63194212888859,842.2657720189042,0.0315640851854203,0.048241236292309676
2144-03-01,27.599708875409288,42.261518590888926,842.6146044441039,0.032754842759481456,0.05015521730574563
2144-04-01,27.254706002854377,41.43657755757848,842.987494277938,0.03233109172775977,0.04915443922815371
2144-05-01,27.489803473184836,41.553651557185965,843.348355407455,0.032596024284535924,0.04927222694008782
2144-06-01,28.600262209597616,42.84525970768443,843.721245241289,0.033897762289271806,0.05078129767306198
2144-07-01,28.722736909064082,43.47712853712025,844.082106370806,0.034028368439842464,0.051508174630135704
2144-08-01,28.77842208377449,43.74482486960701,844.4549962046401,0.03407928452447749,0.05180243478482085
2144-09-01,28.48445482579035,42.844307829927075,844.8278860384743,0.033716281501263254,0.05071365249415537
2144-10-01,28.00475591494958,42.24100100877136,845.1887471679912,0.03313432178171594,0.04997818670718231
2144-11-01,27.346666205100732,41.762673960050755,845.5616370018253,0.03234142256271934,0.04939045497396496
2144-12-01,26.944426734919777,41.97707818724962,845.9224981313422,0.03185212214409771,0.04962284166691124
