,COM,IND,CPI,COM_CPI,IND_CPI
2097-12-01,24.83491919804206,28.41357269718124,640.3700088584135,0.038782139785583064,0.04437055499809254
2098-01-01,24.816112994088336,28.675354895878705,640.7428986922475,0.03873021932000788,0.04475329333248162
2098-02-01,25.402917340586537,28.861585008593575,641.1157885260817,0.03962297886780728,0.045017741763849005
2098-03-01,25.16941890486539,28.665428717342948,641.4525922469642,0.03923815915483115,0.04468830442625531
2098-04-01,25.063788971755823,28.29421361492009,641.8254820807983,0.039050785098932214,0.04408396737878067
2098-05-01,25.36565019750825,28.5308623634259,642.1863432103153,0.03949889384240771,0.04442770025410222
2098-06-01,26.2002984089076,29.51238472262114,642.5592330441493,0.04077491546543136,0.04592943841582522
2098-07-01,26.30129760800834,30.05923456730013,642.9200941736663,0.04090912361638491,0.046754230952968934
2098-08-01,26.299850737299217,30.050873674256426,643.2929840075004,0.04088316115848168,0.04671413247358851
2098-09-01,26.105063562436765,29.505631326963208,643.6658738413346,0.0405568550755135,0.045839980844217365
2098-10-01,25.633465592093962,28.940016613115038,644.0267349708515,0.03980186566828491,0.04493604852355214
2098-11-01,25.194189498675332,28.576540818856902,644.3996248046856,0.039097151098298,0.04434599232971049
2098-12-01,24.963453472486293,28.754158675395157,644.7604859342025,0.03871740594697951,0.04459665147396999
2099-01-01,24.96232820763627,28.957060937914196,645.1333757680367,0.038693282885757393,0.04488538653490152
2099-02-01,25.390989486496416,28.971608894972505,645.5062656018708,0.03933500081958434,0.044881994860203785
2099-03-01,25.425355272222735,29.150329248625766,645.8430693227533,0.0393676985631887,0.045135313256815635
2099-04-01,25.236695308887878,28.644939845954713,646.2159591565874,0.039053036297379135,0.044327193471576945
2099-05-01,25.47680296402521,28.806119955096626,646.5768202861043,0.039402592491255654,0.044551736238162984
2099-06-01,26.320761131348462,29.7953741348967,646.9497101199385,0.04068440053318648,0.04605516266383815
2099-07-01,26.419054761876247,30.313468349658006,647.3105712494554,0.04081356915102052,0.04682986760303663
2099-08-01,26.441762463102673,30.412131487327958,647.6834610832896,0.04082513149073968,0.046955238653866256
2099-09-01,26.23578050147355,29.796150172217846,648.0563509171236,0.040483795065575555,0.04597771494724278
2099-10-01,25.82102209862285,29.283423221588848,648.4172120466405,0.03982161734590961,0.04516139096486923
2099-11-01,25.35474986087792,28.920912812747012,648.7901018804747,0.03908005036974034,0.04457668624863678
2099-12-01,25.090478915266853,29.094831388913818,649.1509630099916,0.0386512234364207,0.044819823194910666
2100-01-01,25.106531003151325,29.236988802961573,649.5238528438258,0.038653747500152304,0.04501295629860638
2100-02-01,25.37763561779237,29.08263294545596,649.8967426776599,0.039048719513861824,0.04474962103307626
2100-03-01,25.684481910780914,29.641799173873263,650.2335463985423,0.03950039497814272,0.04558638867227124
2100-04-01,25.40815026652186,28.995642929369783,650.6064362323766,0.03905302630213583,0.0445671012682903
2100-05-01,25.58582634144086,29.080706494877592,650.9672973618934,0.039304319042031514,0.04467306823665322
2100-06-01,26.439850134393694,30.07854231082264,651.3401871957276,0.040592996799763754,0.046179466432621705
2100-07-01,26.536308754672408,30.569320396900707,651.7010483252445,0.040718530103436214,0.04690696827242861
2100-08-01,26.583778403356447,30.776388683685393,652.0739381590786,0.040768043081751144,0.047197697811037574
2100-09-01,26.36684114791633,30.08838398966813,652.4468279929129,0.040412245131189045,0.04611622388023161
2100-10-01,26.009185226265483,29.62967095429231,652.8076891224297,0.03984203259191029,0.04538805447301566
2100-11-01,25.51430738596984,29.26708119252791,653.1805789562638,0.03906164421903035,0.04480702907501418
2100-12-01,25.215981298913494,29.435516572965803,653.5414400857808,0.03858359968054017,0.04504001547186087
2101-01-01,25.248719484471565,29.515162538010006,653.9143299196148,0.03861166261270856,0.04513613051061029
2101-02-01,25.363031744817903,29.1949157743689,654.2872197534491,0.03876436980440378,0.044620947640350114
2101-03-01,25.946710060901143,30.13969853780148,654.6240234743315,0.03963604929008314,0.04604123505556513
2101-04-01,25.578050065072855,29.34618259444267,654.9969133081656,0.03905064214102455,0.044803543342250465
2101-05-01,25.692715009849334,29.354614032342088,655.3577744376826,0.03920410501255514,0.04479173846305442
2101-06-01,26.557591111786998,30.361926058393884,655.7306642715166,0.04050076130157971,0.04630243438763755
2101-07-01,26.653106714628095,30.826881147736643,656.0915254010336,0.040624067958104595,0.0469856414147307
2101-08-01,26.725924832065193,31.143639911922904,656.4644152348678,0.04071191706941689,0.04744147464684804
2101-09-01,26.498268082879875,30.382354786465285,656.8373050687019,0.040342209369652486,0.046255525610390605
2101-10-01,26.197902296452497,29.978729719154,657.1981661982188,0.03986301795089139,0.04561596678301147
2101-11-01,25.67280532083381,29.614975761878704,657.5710560320529,0.03904187248713454,0.04503692109044888
2101-12-01,25.339948697072952,29.77614293041695,657.9319171615698,0.038514545405235544,0.04525717958611325
2102-01-01,25.388895312153934,29.79161299688536,658.3048069954041,0.03856708175659909,0.04525504398617181
2102-02-01,25.347355447553927,29.308717293364285,658.6776968292381,0.03848218266622927,0.04449629528136666
2102-03-01,26.211943760036753,30.643877287323118,659.0145005501206,0.0397744567656038,0.04649954934488203
2102-04-01,25.7462914113811,29.696419632385204,659.3873903839548,0.0390457745884241,0.04503637780378735
2102-05-01,25.79746690511555,29.627839109219266,659.7482515134716,0.03910198601653859,0.044907794816056876
2102-06-01,26.6740118817759,30.645565404219045,660.1211413473059,0.040407752776004564,0.04642415381769399
2102-07-01,26.769496144888834,31.086241144301635,660.4820024768228,0.04053024313229218,0.04706599275639232
2102-08-01,26.868226976271707,31.513877265300216,660.8548923106569,0.04065677244565423,0.04768653093436746
2102-09-01,26.630081970177127,30.678083556060752,661.227782144491,0.04027368886983327,0.04639563609466881
2102-10-01,26.387118336671612,30.33056677189592,661.5886432740078,0.039884478980911034,0.045845053539309344
2102-11-01,25.83018755487349,29.964525439647222,661.9615331078421,0.03902067758167666,0.045266263885405576
2102-12-01,25.46237154591291,30.11664229822636,662.322394237359,0.03844407461902588,0.04547127284274392
2103-01-01,25.527063684891232,30.06637780074004,662.6952840711931,0.038520062385337374,0.045369838179669345
2103-02-01,25.330785591534493,29.424298277148896,663.0681739050273,0.03820238489558794,0.04437597736573525
2103-03-01,26.480079898647745,31.154175376225588,663.4049776259097,0.039915407317880736,0.04696102143778796
2103-04-01,25.91277172653855,30.046216215265485,663.7778674597439,0.03903831838459133,0.04526546859757673
2103-05-01,25.90008328486248,29.900382848463085,664.1387285892608,0.03899800172755847,0.0450212908257532
2103-06-01,26.789142346208234,30.92950353136302,664.5116184230949,0.0403140315436164,0.0465447144547444
2103-07-01,26.885524822212798,31.34749085860649,664.8724795526118,0.04043711485893338,0.047148125125738405
2103-08-01,27.010708935639133,31.88709022195065,665.245369386446,0.040602626006327615,0.04793282552475341
2103-09-01,26.76230150681586,30.975590244842497,665.6182592202802,0.04020668173701516,0.04653656929593245
2103-10-01,26.576776164682766,30.685146763155586,665.9791203497971,0.03990632041245325,0.046075238435461165
2103-11-01,25.986398752463867,30.31565841450006,666.3520101836311,0.03899800459115088,0.04549496054817298
2103-12-01,25.583242700469274,30.456949807669034,666.7128713131481,0.038372204589482255,0.04568225861258905
2104-01-01,25.663233312942353,30.339501284622692,667.0857611469822,0.03847066570393765,0.04548066088602638
2104-02-01,25.313502040815802,29.541919925864356,667.4586509808164,0.037925198817362164,0.04426029969415053
2104-03-01,26.22909237722941,30.90426319664637,667.807483406016,0.03927642775647447,0.04627720408137009
2104-04-01,25.944815188945018,30.24045165756482,668.1803732398503,0.03882905908047655,0.045257916677402456
2104-05-01,26.126826645578777,30.327626768325366,668.5412343693671,0.039080351820369216,0.045363883645760945
2104-06-01,27.00341406516963,31.352193529318765,668.9141242032013,0.0403690295781026,0.0468702818417311
2104-07-01,27.10199797875271,31.856005975327985,669.2749853327182,0.04049456288177188,0.04759778368153314
2104-08-01,27.150254250300947,32.06844112275583,669.6478751665522,0.04054407586009026,0.047888513220145576
2104-09-01,26.926980708988705,31.361688272045956,670.0207650003865,0.04018827790952594,0.04680703928933884
2104-10-01,26.5592230870307,30.89042772180989,670.3816261299035,0.03961806537025252,0.046078869882129024
2104-11-01,26.05054723552448,30.517884654338744,670.7545159637375,0.0388376769973664,0.04549784448411915
2104-12-01,25.74373920279859,30.690663811469765,671.1153770932544,0.03835963245887806,0.04573083088096961
2105-01-01,25.776887049459518,30.772256494193382,671.4882669270885,0.038387695391047576,0.045826945919718795
2105-02-01,25.89379946127121,30.443213537284834,671.8611567609228,0.03854040258273979,0.04531176304945673
2105-03-01,26.49272118473612,31.413189011489127,672.1979604818052,0.03941208206842397,0.04673205046467767
2105-04-01,26.11368976544446,30.598179549965465,672.5708503156393,0.038826674919362376,0.04549435875135781
2105-05-01,26.23097083599476,30.606652818091423,672.9317114451562,0.03898013779089467,0.045482553872163385
2105-06-01,27.118550778774708,31.640771317201196,673.3046012789904,0.040276794079917286,0.04699324979674471
2105-07-01,27.21615254396588,32.11798233223072,673.6654624085072,0.0404001007364426,0.04767645682383898
2105-08-01,27.29043100105062,32.44300947896538,674.0383522423415,0.04048794984775393,0.04813229005595356
2105-09-01,27.05619351693906,31.661140157892035,674.4112420761755,0.040118242147990514,0.04694634101949901
2105-10-01,26.747325629639036,31.246524812465154,674.7721032056925,0.03963905072922907,0.046306782192120644
2105-11-01,26.20771438026758,30.872852340708743,675.1449930395266,0.03881790526547419,0.045727736499559996
2105-12-01,25.8655097225212,31.03813960660181,675.5058541690435,0.038290578183573266,0.04594799499522117
2106-01-01,25.915296093029404,31.0538297402128,675.8787440028777,0.038343114534933595,0.04594585939527724
2106-02-01,25.872180702062746,30.55785743279058,676.2516338367118,0.03825821544456314,0.04518711069046985
2106-03-01,26.759403925176343,31.928455156679366,676.5884375575943,0.039550489543945924,0.047190364753996364
2106-04-01,26.280862246737826,30.955541415286593,676.9613273914284,0.038821807366762426,0.0457271932128963
2106-05-01,26.33294477550375,30.88495047122183,677.3221885209454,0.03887801879487584,0.04559861022516429
2106-06-01,27.232353699841834,31.929582761841072,677.6950783547795,0.04018378555434255,0.04711496922680269
2106-07-01,27.329909779695363,32.38178742743068,678.0559394842965,0.04030627591062981,0.04775680816550185
2106-08-01,27.43078071416064,32.82058644532208,678.4288293181305,0.04043280522399164,0.048377346343475874
2106-09-01,27.18581990633657,31.9623642295306,678.8017191519647,0.040049721648171645,0.04708645150377871
2106-10-01,26.93593550169456,31.605420830646505,679.1625802814816,0.03966051175924747,0.04653586894841514
2106-11-01,26.363740813419554,31.229465483523256,679.5354701153158,0.03879671036001356,0.045957079294512294
2106-12-01,25.98571079925138,31.38543444503331,679.8963312448327,0.03822010739736415,0.04616208825185045
2107-01-01,26.051654827350117,31.333644939214143,680.2692210786668,0.038296095163678566,0.0460606535887807
2107-02-01,25.849710374701786,30.674356966331736,680.6421109125009,0.03797841767393211,0.04506679277485233
2107-03-01,27.0290337969613,32.44989613628965,680.9789146333834,0.03969144009622213,0.04765183684690092
2107-04-01,26.446228204084925,31.312397034561574,681.3518044672176,0.03881435116292754,0.045956284006683265
2107-05-01,26.432750418953628,31.162521791407404,681.7126655967345,0.03877403450589527,0.045712106234859835
2107-06-01,27.34485379028804,32.21867262324391,682.0855554305685,0.040090064321955214,0.04723552986385378
2107-07-01,27.443318503657714,32.64751354003682,682.4464165600855,0.040213147637271664,0.04783894053484621
2107-08-01,27.57132778446182,33.2011607768073,682.8193063939196,0.040378658784665164,0.04862364093386295
2107-09-01,27.315878540891145,32.2653806787291,683.1921962277538,0.03998271451535276,0.0472273847050397
2107-10-01,27.12499384669529,31.96707908598777,683.5530573572707,0.03968235319078962,0.046766053844565905
2107-11-01,26.518570234350886,31.587650568339473,683.9259471911048,0.03877403736948875,0.04618577595728087
2107-12-01,26.104335591482737,31.73248281432268,684.2868083206217,0.03814823736781958,0.04637307402169656
2108-01-01,26.185973038278433,31.611749023570187,684.6596981544559,0.038246698482274334,0.04617147629513126
2108-02-01,25.8265722503508,30.792978712148418,685.0325879882901,0.0377012315957037,0.04495111510326395
2108-03-01,26.765830871993895,32.19100791239627,685.3814204134896,0.03905246053481594,0.04696801949048383
2108-04-01,26.473608139675274,31.50954107872306,685.7543102473239,0.03860509185881356,0.045948732086509
2108-05-01,26.65995497802719,31.598827734741185,686.1151713768409,0.038856384598708306,0.04605469905487033
2108-06-01,27.559106024255353,32.6501254407823,686.4880612106749,0.04014506235644176,0.04756109725084114
2108-07-01,27.659815231144606,33.166972246725706,686.8489223401918,0.040270595660110646,0.048288599090642995
2108-08-01,27.70885812555396,33.38477425479425,687.221812174026,0.04032010863842781,0.04857932862925513
2108-09-01,27.479248298371278,32.65927324739112,687.5947020078602,0.03996431068786384,0.04749785469844673
2108-10-01,27.10138897609882,32.17546518228642,687.9555631373771,0.03939409814858489,0.04676968529123056
2108-11-01,26.578915113391055,31.792968809120545,688.3284529712112,0.038613709775706016,0.04618865989323016
2108-12-01,26.263625134993102,31.97009174294061,688.6893141007281,0.03813566523721576,0.046421646290078264
2109-01-01,26.297182642755484,32.05363114334355,689.0622039345623,0.0381637281693843,0.0465177613288271
2109-02-01,26.416695206033953,31.715791993166853,689.4350937683964,0.03831643536107574,0.04600257845856221
2109-03-01,27.03086033688088,32.71096017814445,689.7718974892789,0.03918811484676501,0.04742286587379108
2109-04-01,26.641457494126048,31.87445719845718,690.144787323113,0.03860270769770085,0.046185174160468086
