,COM,IND,CPI,COM_CPI,IND_CPI
2097-11-01,21.964758180217814,26.27189825033779,638.69670241313,0.03438996646957837,0.04113360559257165
2097-12-01,21.76523163757937,26.449893978779162,639.0575635426469,0.03405832726072866,0.041388906864904124
2098-01-01,21.70010506457656,26.659031184008946,639.4304533764811,0.03393661492034079,0.041691838484134186
2098-02-01,22.29181368172363,26.880152451063353,639.8033432103152,0.03484166489326377,0.04201314784663035
2098-03-01,22.033391067349516,26.664671866592872,640.1401469311977,0.03441963634522311,0.04165442832233235
2098-04-01,21.957382415341787,26.30755395730857,640.5130367650318,0.03428092974694084,0.041072628420144607
2098-05-01,22.255913586754087,26.542254525782322,640.8738978945487,0.03472744585147099,0.041415720960053304
2098-06-01,23.087224426447836,27.520766957437623,641.246787728383,0.03600364924748292,0.04291759036318911
2098-07-01,23.18449704046012,28.06426235457913,641.6076488578998,0.036135007245829937,0.043740535831415364
2098-08-01,23.1785108606042,28.053450728205203,641.980538691734,0.03610469393330636,0.04369828840197273
2098-09-01,22.97803874768556,27.504546550902294,642.353428525568,0.0357716449033804,0.04281840078916542
2098-10-01,22.500993119921052,26.93526919325741,642.7142896550849,0.03500932448848507,0.041908620403806995
2098-11-01,22.0571118185963,26.56746000400017,643.0871794889192,0.03429878952978934,0.04131237700169071
2098-12-01,21.820891853323435,26.742657764546284,643.448040618436,0.033912438108212685,0.04156148760487818
2099-01-01,21.804637920055935,26.929214322090374,643.8209304522702,0.0338675505699056,0.041827180584472747
2099-02-01,22.227863051365183,26.950412872127412,644.1938202861044,0.03450493058361406,0.041835876134542836
2099-03-01,22.22162785893403,27.102561148925,644.5306240069867,0.03447722580004693,0.04205007510803894
2099-04-01,22.060573279903537,26.61430790583537,644.903513840821,0.034207556334308734,0.04126866629603212
2099-05-01,22.303367555040143,26.778340650698688,645.2643749703378,0.0345646969214214,0.04149979712103223
2099-06-01,23.148495976210324,27.768071982577535,645.637264804172,0.035853717308636894,0.04300878139523105
2099-07-01,23.245781398583603,28.28347330926402,645.9981259336889,0.035984286123099,0.04378259343768946
2099-08-01,23.264869249398256,28.37995681913765,646.371015767523,0.035993057674117326,0.04390660491705112
2099-09-01,23.049568032173326,27.756303918856794,646.7439056013573,0.03563940507601894,0.042916993385578715
2099-10-01,22.62416572314488,27.235672511069012,647.1047667308742,0.034962137332785394,0.042088505465137635
2099-11-01,22.147805198480707,26.86446915489853,647.4776565647082,0.03420628491798354,0.04149095939067933
2099-12-01,21.87480185102846,27.035565723897356,647.8385176942252,0.033765824744235416,0.041731951690865556
2100-01-01,21.907210972827368,27.197777032522993,648.2114075280593,0.0337963983947306,0.0419581894373645
2100-02-01,22.161766734339043,27.020849128410813,648.5842973618935,0.03416944693925166,0.041661275547862774
2100-03-01,22.41214069149177,27.546467021195443,648.921101082776,0.03453754339949086,0.04244963983330484
2100-04-01,22.161650966709182,26.920738658983364,649.29399091661,0.03413192063493999,0.04146155522089352
2100-05-01,22.348325758758047,27.013600819956178,649.654852046127,0.034400306083100365,0.04158146550414458
2100-06-01,23.208071900439315,28.015383611147456,650.0277418799611,0.0357032021945997,0.043098750724274444
2100-07-01,23.306151590151597,28.50401169039532,650.388603009478,0.03583419432983508,0.04382612419482993
2100-08-01,23.350770581689194,28.709051538894304,650.7614928433122,0.03588222542127504,0.04411608838970863
2100-09-01,23.120704070484972,28.009232572480105,651.1343826771463,0.0355083446452696,0.04301605523781409
2100-10-01,22.747146422639748,27.538375460748377,651.4952438066632,0.034915291613993975,0.04226949578302774
2100-11-01,22.236794942990972,27.162871228927006,651.8681336404974,0.03411241291824594,0.04166927301267225
2100-12-01,21.926967262811612,27.32855848603372,652.2289947700142,0.033618510429060874,0.041900250840075245
2101-01-01,22.007806218434574,27.46471574283713,652.6018846038485,0.03372317294454959,0.042084947026331594
2101-02-01,22.09367929422632,27.091705559296418,652.9747744376825,0.03383542543929445,0.04148966640040082
2101-03-01,22.60484497665187,27.996260582690883,653.311578158565,0.034600404665054714,0.042852846204871516
2101-04-01,22.26052530144179,27.226717475539253,653.6844679923992,0.0340539302850632,0.041651161697566656
2101-05-01,22.390792337421846,27.248031708272304,654.0453291219161,0.03423431273101888,0.04166076951402429
2101-06-01,23.265978917526887,28.26273606220184,654.4182189557503,0.035552156470601046,0.04318757522872828
2101-07-01,23.365647580318925,28.72596068080268,654.7790800852672,0.03568478024263723,0.04387122550870425
2101-08-01,23.436230335958374,29.040720896391832,655.1519699191012,0.03577220463650945,0.04432669400349633
2101-09-01,23.19146216819441,28.26335074407192,655.5248597529354,0.035378463262148704,0.04311560473042054
2101-10-01,22.86988557818077,27.843353723318277,655.8857208824523,0.034868704791149896,0.042451532083755114
2101-11-01,22.324038601240616,27.462610916225355,656.2586107162865,0.03401713628850462,0.04184723898136855
2101-12-01,21.977395424982486,27.6215788314624,656.6194718458034,0.03347052039623876,0.0420663413374206
2102-01-01,22.106408035661477,27.730032697335982,656.9923616796375,0.033647892007671466,0.04220754199705246
2102-02-01,22.023756973448265,27.16322848347482,657.3652515134717,0.03350307446696081,0.04132136345956241
2102-03-01,22.79964974966232,28.451803404240728,657.7020552343541,0.03466562034922985,0.043259410819543063
2102-04-01,22.357106957073523,27.532116699390425,658.0749450681883,0.03397349667332636,0.041837357440401575
2102-05-01,22.430774389368473,27.481634104208105,658.4358061977052,0.034066759702666136,0.04173775764551348
2102-06-01,23.322245382209044,28.510166367372822,658.8086960315393,0.03540063378442797,0.0432753340068358
2102-07-01,23.42430934992729,28.949403385696673,659.1695571610562,0.03553609097303015,0.043917992072293785
2102-08-01,23.521262908592306,29.374948444774553,659.5424469948904,0.035663000942188834,0.04453837441186272
2102-09-01,23.26185608446936,28.51867606530321,659.9153368287245,0.03524975824361964,0.04321565884853043
2102-10-01,22.99233183793543,28.150580797815312,660.2761979582415,0.03482229392644191,0.04263455336549277
2102-11-01,22.40949475252798,27.763632192097255,660.6490877920755,0.03392042033603907,0.04202477942546594
2102-12-01,22.026095400219358,27.914571829623,661.0099489215925,0.033321881820619986,0.04223018409203121
2103-01-01,22.20300318478812,27.993735955137602,661.3828387554266,0.03357057650084959,0.04232606943327332
2103-02-01,21.952157455483658,27.235665805289322,661.7557285892608,0.033172599052948955,0.04115667553547388
2103-03-01,22.996457726855084,28.912947616070024,662.0925323101433,0.03473299668041397,0.043669043532613604
2103-04-01,22.4513076563083,27.83681005270558,662.4654221439773,0.033890535122041175,0.04202001964512444
2103-05-01,22.468282012908915,27.71441298461654,662.8262832734943,0.0338976932265646,0.04181248342739762
2103-06-01,23.376901237180064,28.75771431027025,663.1991731073284,0.035248688757633415,0.0433621082118211
2103-07-01,23.48217680765695,29.174422674687463,663.5600342368454,0.03538817227692683,0.043966515717361904
2103-08-01,23.605881557018765,29.71171524135355,663.9329240706795,0.03555461809648979,0.04475107976147085
2103-09-01,23.33189800181012,28.775225545472512,664.3058139045136,0.035122224604169756,0.04331623319137265
2103-10-01,23.114432219231013,28.46002803783633,664.6666750340305,0.03477597581983115,0.04281849701036869
2103-11-01,22.493123109552677,28.06587844027686,665.0395648678648,0.03382223298853172,0.04220181764050866
2103-12-01,22.073077995814526,28.207484971889212,665.4004259973816,0.03317262378173077,0.042391744684576155
2104-01-01,22.2975808001627,28.255839376264728,665.7733158312158,0.033491250354971414,0.042440630623634124
2104-02-01,21.87903962440494,27.30926661693492,666.1462056650498,0.03284420062493925,0.04099590508013267
2104-03-01,22.70386409386594,28.648079688741106,666.4950380902496,0.03406456582020589,0.042983185247452496
2104-04-01,22.446069611644788,28.005185743461652,666.8679279240837,0.03365894305566312,0.04199510063505373
2104-05-01,22.637290313428444,28.100347735997154,667.2287890536006,0.03392732850382137,0.04211501091830101
2104-06-01,23.519757100770075,29.128994155731064,667.6016788874348,0.03523022461532151,0.04363229613843218
2104-07-01,23.619968158790016,29.630597586329124,667.9625400169517,0.03536121675055398,0.04435966960898309
2104-08-01,23.66525487717402,29.840932200986256,668.3354298507859,0.035409247841996914,0.04464963380386494
2104-09-01,23.42844144023151,29.121980274914566,668.7083196846199,0.0350353670659892,0.04354960065196922
2104-10-01,23.04429083655269,28.638195710157323,669.0691808141369,0.034442314034719,0.04280304119718949
2104-11-01,22.519653248745804,28.252342154834974,669.442070647971,0.03363943533896581,0.04220281842682634
2104-12-01,22.20097507811064,28.422281137533286,669.802931777488,0.03314553284978144,0.04243379625423216
2105-01-01,22.283476997658177,28.56188318714077,670.1758216113221,0.03325019536527206,0.042618492440489195
2105-02-01,22.37114642318803,28.178610533037006,670.5487114451562,0.033362447860013154,0.04202321181455543
2105-03-01,22.895596501733756,29.107301692529845,670.8855151660387,0.03412742708577824,0.043386391619032086
2105-04-01,22.541496751660578,28.316839211201437,671.2584049998728,0.03358095270578377,0.0421847071117222
2105-05-01,22.674763138161182,28.338514826898034,671.6192661293898,0.033761335151741775,0.042194314928182125
2105-06-01,23.572933052598856,29.380250121939778,671.9921559632239,0.03507917889132166,0.043721120642883915
2105-07-01,23.674761757983134,29.855681703297577,672.3530170927409,0.03521180266335826,0.04440477092286096
2105-08-01,23.746704535881197,30.178645247181578,672.7259069265749,0.03529922705722859,0.04486023941764955
2105-09-01,23.494840413477323,29.38019044192945,673.0987967604091,0.03490548568286976,0.04364915014457735
2105-10-01,23.16413468098133,28.948715586115956,673.459657889926,0.03439572721187021,0.04298507749791227
2105-11-01,22.60314592428843,28.557551923769715,673.8325477237602,0.033544158709226765,0.04238078439552756
2105-12-01,22.246725875547778,28.720562865809143,674.1934088532771,0.03299754281695933,0.04259988675157683
2106-01-01,22.378679235219764,28.831697136839338,674.5662986871112,0.03317491442838864,0.04274108741120574
2106-02-01,22.293306790137535,28.249518230842586,674.9391885209454,0.03303009688767791,0.04185490887371391
2106-03-01,23.08947077385152,29.572331973918445,675.2759922418278,0.0341926427699547,0.043792956233705535
2106-04-01,22.634588274847573,28.627853146218968,675.648882075662,0.03350051909404752,0.042370902854558565
2106-05-01,22.70972402652109,28.575812726315327,676.0097432051789,0.03359378212338628,0.042271303059669287
2106-06-01,23.624460069920055,29.63156521325988,676.382633039013,0.034927656205148934,0.043808879420993006
2106-07-01,23.728733874514063,30.082288799744525,676.7434941685299,0.035063113393750456,0.04445153748645142
2106-08-01,23.827741372451648,30.518935372638655,677.116384002364,0.035190023362908995,0.04507191982601931
2106-09-01,23.56089587864491,29.63961662684028,677.4892738361982,0.03477678066434069,0.04374920426268841
2106-10-01,23.283688721903523,29.26150158399716,677.8501349657151,0.03434931634716158,0.043168098779647175
2106-11-01,22.68482579829899,28.864035803129667,678.2230247995492,0.03344744275675919,0.04255832483962118
2106-12-01,22.29073708860144,29.018777745127483,678.5838859290661,0.03284890424134171,0.042763729506186475
2107-01-01,22.471839049285414,29.09982590725306,678.9567757629003,0.03309759892157383,0.04285961484743332
2107-02-01,22.213822920851747,28.321403856372378,679.3296655967345,0.03269962147367546,0.04169022094963921
2107-03-01,23.285386221224737,30.043017564152393,679.6664693176169,0.03426001910113823,0.04420258894677487
2107-04-01,22.72525441578557,28.938099112521954,680.039359151451,0.033417557542760476,0.04255356505927942
2107-05-01,22.74218388924098,28.81224735181668,680.4002202809679,0.03342471564728434,0.0423460288415527
2107-06-01,23.674369055342943,29.882980639479683,680.7731101148022,0.03477571117835517,0.0438956536259788
2107-07-01,23.781925221177794,30.31050335912607,681.133971244319,0.034915194697648325,0.044500061131518366
2107-08-01,23.908378710356164,30.861782758543473,681.5068610781532,0.03508164051721032,0.04528462517562877
2107-09-01,23.626619930620134,29.900276113083375,681.8797509119873,0.03464924702489033,0.043849778605528224
2107-10-01,23.402898514491735,29.576523956954798,682.2406120415042,0.034302998240550386,0.043352042424521495
2107-11-01,22.764652019844945,29.171735828658882,682.6135018753384,0.033349255409252536,0.04273536305466507
2107-12-01,22.33302003560302,29.31687266198002,682.9743630048553,0.032699646202450874,0.042925290098731875
2108-01-01,22.56294599474744,29.366285138428854,683.3472528386894,0.03301827277569174,0.042974176037788275
2108-02-01,22.13285723926512,28.39452181707054,683.7201426725236,0.032371223045663484,0.0415294504942945
2108-03-01,22.978963339877915,29.768445343294374,684.0689750977233,0.03359158824093029,0.04351673066161461
2108-04-01,22.713864100210067,29.10838581493465,684.4418649315573,0.033185965476383306,0.042528646049208904
2108-05-01,22.909630711730983,29.20584763903695,684.8027260610743,0.03345435092454317,0.04264855633245861
2108-06-01,23.814818144732687,30.261357687313367,685.1756158949084,0.034757247036043645,0.04416584155259084
2108-07-01,23.91716057106183,30.77593646926419,685.5364770244254,0.0348882391712756,0.04489321502314115
2108-08-01,23.963115016289553,30.991565850077347,685.9093668582595,0.03493627026271743,0.04518317921802288
2108-09-01,23.719554653610494,30.253480964347794,686.2822566920936,0.034562389486710095,0.0440831460661255
2108-10-01,23.324811094090855,29.756768946556296,686.6431178216105,0.03396933645543452,0.04333658661133932
2108-11-01,22.785887398133738,29.360566067744195,687.0160076554447,0.03316645775968792,0.04273636384098525
2108-12-01,22.45835873704124,29.53475677603097,687.3768687849616,0.032672555270501974,0.04296734166838919
2109-01-01,22.542523620511034,29.677803618441168,687.7497586187958,0.032777217785991034,0.0431520378546449
2109-02-01,22.631989395781652,29.284268493775166,688.1226484526298,0.03288947028073242,0.042556757228709476
2109-03-01,23.16972387044749,30.23709578936762,688.4594521735123,0.03365444950650199,0.04391993703319359
2109-04-01,22.805844045511673,29.425713933863843,688.8323420073465,0.03310797512650538,0.04271825252588098
