,COM,IND,CPI,COM_CPI,IND_CPI
2097-10-01,24.67781180008981,27.919734307040375,639.3271190245794,0.03859966371791129,0.043670498992186474
2097-11-01,24.263736817244922,27.553976538339544,639.7000088584134,0.0379298678775152,0.04307327834419046
2097-12-01,24.065660848833236,27.73222695878613,640.0608699879303,0.037599019057807805,0.04332748377401836
2098-01-01,24.04474177692875,27.991629573662635,640.4337598217645,0.037544463276921104,0.043707298599394304
2098-02-01,24.63082623785975,28.17629001471233,640.8066496555987,0.038437220105467976,0.04397003375332585
2098-03-01,24.361417409039547,27.962639677984612,641.1434533764811,0.03799682782494927,0.04361370225450134
2098-04-01,24.28504897626524,27.605118364184456,641.5163432103152,0.03785569803995408,0.04303104458109553
2098-05-01,24.58645849769739,27.841893125545006,641.8772043398321,0.03830399075004456,0.043375731272744404
2098-06-01,25.420289873739733,28.822128113284975,642.2500941736663,0.039580048495665945,0.044876798578547795
2098-07-01,25.52063080398748,29.367860211788887,642.6109553031832,0.03971396782668741,0.0457008396284392
2098-08-01,25.51833388297704,29.359293586293013,642.9838451370174,0.039687363960970404,0.0456610128051299
2098-09-01,25.322325826435694,28.813039768620982,643.3567349708514,0.03935969649495155,0.04478547934984533
2098-10-01,24.84985480068314,28.246407892087994,643.7175961003684,0.038603659355007834,0.04388012392888483
2098-11-01,24.40943635815416,27.881859073808283,644.0904859342025,0.03789752665380578,0.04328872989540878
2098-12-01,24.177865950779584,28.058666550582775,644.4513470637195,0.03751697635661707,0.043538843821841686
2099-01-01,24.175222463418333,28.26002276786539,644.8242368975536,0.03749118144152384,0.043825931394627766
2099-02-01,24.6017535040642,28.27453178075906,645.1971267313877,0.0381305999124614,0.043823090043813046
2099-03-01,24.609565689007752,28.43516427937635,645.5339304522702,0.038122807381737386,0.04404906223822236
2099-04-01,24.43865585234272,27.939661333396998,645.9068202861044,0.03783619414564723,0.04325648910321325
2099-05-01,24.680440281745895,28.103355015347056,646.2676814156213,0.03818919155555553,0.04348562650353779
2099-06-01,25.525149560040273,29.091714101773164,646.6405712494554,0.03947347366516135,0.04498900222972618
2099-07-01,25.62373365089588,29.608705494952897,647.0014323789724,0.039603828320254976,0.04576296745755888
2099-08-01,25.646182195387084,29.70840011269106,647.3743222128064,0.03961569267641822,0.04589060624329991
2099-09-01,25.438781113221378,29.09049410744049,647.7472120466407,0.03927269873203201,0.04491025753013329
2099-10-01,25.022381725608906,28.57578961887057,648.1080731761575,0.038608347529113025,0.04409108727627837
2099-11-01,24.554011564170285,28.211465604003006,648.4809630099917,0.0378638895584541,0.0435039225716921
2099-12-01,24.288413403838025,28.385097330249028,648.8418241395086,0.03743348918058607,0.04374732989491426
2100-01-01,24.30357317427203,28.52656756954151,649.2147139733427,0.03743533942034154,0.04394011250138245
2100-02-01,24.571189788378387,28.373689085709,649.587603807177,0.03782582925592909,0.043679542096267315
2100-03-01,24.860820431008896,28.914094594794687,649.9244075280594,0.03825186459078408,0.04448839628098806
2100-04-01,24.590478803520767,28.27399156086968,650.2972973618935,0.03781421036697935,0.043478562306149444
2100-05-01,24.772157070050707,28.364057702553428,650.6581584914104,0.0380724605490023,0.04359287182122972
2100-06-01,25.62854785358655,29.361385893972948,651.0310483252445,0.03936609155510345,0.04509982430101318
2100-07-01,25.726247277185216,29.8510753638021,651.3919094547614,0.03949426897045592,0.04582659828978922
2100-08-01,25.774027943040327,30.060404387390765,651.7647992885957,0.03954498305396793,0.04612155246831654
2100-09-01,25.55543717159217,29.369514124499283,652.1376891224297,0.039187180250204026,0.04503575642748286
2100-10-01,25.195341179476774,28.907852286366712,652.4985502519467,0.03861363549351673,0.044303320329531215
2100-11-01,24.697405733351477,28.542728743371033,652.8714400857808,0.03782889588508648,0.04371875838162074
2100-12-01,24.397291091034596,28.711446788727617,653.2323012152976,0.037348568106085646,0.04395288894212943
2101-01-01,24.429794076290364,28.791288379216102,653.6051910491319,0.03737698906135824,0.04404996896215263
2101-02-01,24.539313996216936,28.474018400812135,653.978080882966,0.03752314445017068,0.043539713689437494
2101-03-01,25.11508421362377,29.399288540904184,654.3148846038484,0.038383788607880394,0.04493140723629393
2101-04-01,24.740414489499226,28.607971032592175,654.6877744376826,0.03778963874917169,0.04369712120737832
2101-05-01,24.861607720543606,28.62399502103844,655.0486355671994,0.037953834830930094,0.04369751109587952
2101-06-01,25.730512605292056,29.631180777595077,655.4215254010337,0.0392579608818131,0.04520934944799777
2101-07-01,25.828218636416157,30.095060017376156,655.7823865305506,0.03938534972410838,0.045891839481379745
2101-08-01,25.90189570205879,30.415299149139738,656.1552763643847,0.039475253244286364,0.04635381325844756
2101-09-01,25.672314514257764,29.650120294103203,656.5281661982189,0.03910314261598151,0.045161992768412686
2101-10-01,25.36867947074076,29.24256608935509,656.8890273277357,0.03861942948558919,0.04451675225618491
2101-11-01,24.83956277340172,28.875580126604156,657.26191716157,0.037792487476945344,0.04393314046142412
2101-12-01,24.5044892402663,29.03764534276935,657.6227782910869,0.03726222699272098,0.04415547377818514
2102-01-01,24.553888864141516,29.054216300218716,657.9956681249209,0.03731618619027131,0.04415563461536764
2102-02-01,24.506306439874557,28.57577740885019,658.3685579587551,0.037222777642746736,0.04340392180551304
2102-03-01,25.372252316872224,29.890594028995416,658.7053616796376,0.03851836313002726,0.04537779069047984
2102-04-01,24.88836038455609,28.941462933017036,659.0782515134717,0.037762375449961826,0.043912028452702576
2102-05-01,24.948794408058525,28.883165260973804,659.4391126429887,0.037833355543721685,0.043799593786925946
2102-06-01,25.831073714240386,29.90113920109378,659.8120024768227,0.039149141902958574,0.04531766486340042
2102-07-01,25.92969494420144,30.340749692950673,660.1728636063397,0.03927712933027082,0.04595879559060887
2102-08-01,26.02980892492013,30.77307453658454,660.5457534401738,0.03940651921438425,0.046587347471868476
2102-09-01,25.78943173615078,29.9323321251891,660.918643274008,0.03902058445256904,0.04528898137433771
2102-10-01,25.542340693826556,29.579898660056205,661.2795044035249,0.038625634884700964,0.044731310229760284
2102-11-01,24.98042733372699,29.209950557162305,661.652394237359,0.03775460884188321,0.04414697326204131
2102-12-01,24.610000481323333,29.363626497201132,662.0132553668759,0.03717448296059406,0.04435504313418669
2103-01-01,24.67586473638941,29.315389097803315,662.3861452007101,0.037252990442474244,0.044257249808448876
2103-02-01,24.472348549469803,28.679224573523697,662.7590350345442,0.03692495651635177,0.04327247620551696
2103-03-01,25.63221279160679,30.38784907441763,663.0958387554267,0.038655366680804736,0.04582723536834884
2103-04-01,25.034215009787562,29.274331961561728,663.4687285892608,0.03773232095357083,0.044123152607068596
2103-05-01,25.033722681986575,29.141571253200645,663.8295897187777,0.03771106782478884,0.04389917488544925
2103-06-01,25.93026308081273,30.17130470957729,664.2024795526119,0.03903969629604308,0.04542486009672808
2103-07-01,26.03072357612924,30.58823449290324,664.5633406821288,0.03916966522620776,0.04602756820968564
2103-08-01,26.15778986309033,31.13371803197405,664.936230515963,0.03933879470335519,0.04682211105840266
2103-09-01,25.906805469595295,30.216168131765944,665.309120349797,0.03893950146959412,0.045416735180000695
2103-10-01,25.71626681629198,29.919815115349227,665.669981479314,0.038632156371454354,0.044946919566447356
2103-11-01,25.119944937259834,29.545770158488228,666.0428713131481,0.03771520726246072,0.044360162732823435
2103-12-01,24.713819897726783,29.689327001026154,666.403732442665,0.037085356360684954,0.04455156169699352
2104-01-01,24.79573236358489,29.574851144565077,666.7766222764992,0.037187465089774226,0.04435496110165207
2104-02-01,24.437622581300026,28.784618705694136,667.1495121103333,0.03662990399857855,0.043145679016750496
2104-03-01,25.34240272219406,30.12055144708927,667.4983445355331,0.03796624056023408,0.04512453355678076
2104-04-01,25.06426328065457,29.462938863634367,667.8712343693671,0.03752858633643853,0.044114699581955415
2104-05-01,25.25037694900342,29.55524343074851,668.2320954988841,0.03778683651845871,0.04422900909703142
2104-06-01,26.129395416054816,30.579291919245154,668.6049853327182,0.03908046752456091,0.04573596157681649
2104-07-01,26.229244350864214,31.081983226584345,668.965846462235,0.03920864493991014,0.046462735565587665
2104-08-01,26.27780975653341,31.29673296545191,669.3387362960693,0.03925935902342565,0.046757689744118425
2104-09-01,26.05282447485204,30.58699820045843,669.7116261299034,0.03890155621965953,0.04567189370328401
2104-10-01,25.68254597270502,30.112694133698426,670.0724872594203,0.03832801146297767,0.044939457605338476
2104-11-01,25.170713055832493,29.737534744970734,670.4453770932545,0.037543271854541274,0.04435489565741974
2104-12-01,24.862054092775402,29.91059694326756,670.8062382227713,0.037062944075542184,0.04458902621793211
2105-01-01,24.894950039812286,29.992381821035536,671.1791280566056,0.0370913650308159,0.04468610623795508
2105-02-01,25.00693197903575,29.66638185773293,671.5520178904396,0.03723752041962519,0.04417585096523804
2105-03-01,25.597730903423212,30.616323785956613,671.8888216113221,0.03809816457734004,0.04556754451210041
2105-04-01,25.21251312080917,29.803552221842747,672.2617114451563,0.03750401471862797,0.044333258483179504
2105-05-01,25.336488852842287,29.819812619382,672.6225725746732,0.037668210800388326,0.04433364837168242
2105-06-01,26.228205860360138,30.85380453702611,672.9954624085074,0.038972336851269364,0.04584548672379888
2105-07-01,26.328047544364168,31.329907370878686,673.3563235380243,0.03909972569356502,0.046527976757181955
2105-08-01,26.403198062509038,31.65850240982067,673.7292133718584,0.039189629213741764,0.04698995053424686
2105-09-01,26.16697091966993,30.872615785693174,674.1021032056925,0.03881751858543817,0.04579813004421504
2105-10-01,25.854732061459224,30.453951722044888,674.4629643352094,0.03833380545504552,0.04515288953198802
2105-11-01,25.310976231055495,30.076946611500365,674.8358541690436,0.037506863446403665,0.044569277737229136
2105-12-01,24.96648086296118,30.243148656582722,675.1967152985605,0.03697660296217736,0.044791611053987004
2106-01-01,25.016722256075614,30.259959649696004,675.5696051323946,0.03703056215972441,0.04479177189116703
2106-02-01,24.96739176958077,29.768547413880952,675.9424949662288,0.036937153612199194,0.04404005908131022
2106-03-01,25.8560099850892,31.11826693488059,676.2792986871112,0.03823273909948824,0.04601392796628813
2106-04-01,25.358725866605273,30.143613834787036,676.6521885209454,0.03747675141941894,0.04454816572850552
2106-05-01,25.42030421919307,30.083569800224772,677.0130496504623,0.0375477315131775,0.044435731062727274
2106-06-01,26.325600565670698,31.12845943493951,677.3859394842964,0.038863517872415175,0.045953802139203026
2106-07-01,26.426367968006517,31.579566675026378,677.7468006138133,0.038991505299726996,0.046594932866412336
2106-08-01,26.52864933210058,32.02317485894972,678.1196904476475,0.0391208951838402,0.047223484747670796
2106-09-01,26.281383243841507,31.15985225266773,678.4925802814817,0.038734960422026024,0.04592511865014154
2106-10-01,26.027248312078804,30.79784786718224,678.8534414109986,0.03834001085415595,0.045367447505560016
2106-11-01,25.449921088873985,30.417867872350225,679.2263312448326,0.037468984811338764,0.044783110537842
2106-12-01,25.069196070166836,30.575429976431014,679.5871923743496,0.03688885893005103,0.04499118040998716
2107-01-01,25.13633350447877,30.525711172413263,679.9600822081837,0.03696736641193411,0.044893387084254145
2107-02-01,24.92694596370987,29.87247750799601,680.3329720420179,0.03663933248581455,0.04390861348132788
2107-03-01,26.117124125836035,31.62621343888558,680.6697757629004,0.038369742650264944,0.04646337264415576
2107-04-01,25.502798290250432,30.482986092046126,681.0426655967344,0.037446696923025664,0.04475928988286911
2107-05-01,25.501829390693082,30.346518770530125,681.4035267262514,0.03742544379424418,0.0445353121612498
2107-06-01,26.421612516283524,31.403301731827955,681.7764165600855,0.0387540722655005,0.04606099737253137
2107-07-01,26.52425400678109,31.831053026779745,682.1372776896025,0.03888404119566472,0.0466637054854874
2107-08-01,26.65418605822184,32.390737020947896,682.5101675234366,0.03905317067281135,0.04745824833420615
2107-09-01,26.39607800429192,31.44872634270241,682.8830573572707,0.038653877439050334,0.046052872455801856
2107-10-01,26.200035016983154,31.144346373502128,683.2439184867876,0.038346532340909234,0.04558305684224599
2107-11-01,25.587492225774234,30.76022699813353,683.6168083206218,0.037429583231917106,0.04499630000862521
2107-12-01,25.170195155558734,30.90737703122673,683.9776694501387,0.03679973233014096,0.04518769897279497
2108-01-01,25.253795567491945,30.789683337408764,684.3505592839729,0.036901841059229445,0.0449910983774509
2108-02-01,24.885780735418702,29.978436260482365,684.7234491178069,0.03634427996803874,0.04378181629255779
2108-03-01,25.81394593594484,31.349367172219907,685.0722815430067,0.03768061652969435,0.045760670832588474
2108-04-01,25.5280086803448,30.674245039221525,685.4451713768408,0.0372429623058941,0.04475083685775588
2108-05-01,25.71855775051578,30.76878803177075,685.8060325063577,0.03750121248791634,0.04486514637283467
2108-06-01,26.620203901082167,31.81955681734395,686.1789223401919,0.03879484349401872,0.046372098852620454
2108-07-01,26.72220234710422,32.33524996219626,686.5397834697088,0.03892302090936765,0.047098872841391484
2108-08-01,26.771552492584277,32.55542041634027,686.912673303543,0.0389737349928818,0.04739382701992194
2108-09-01,26.540172700671413,31.826841149244114,687.285563137377,0.03861593218911608,0.04630803097908584
2108-10-01,26.159711688485334,31.33989485384834,687.646424266894,0.038042387432428576,0.04557559488113398
2108-11-01,25.63398130087466,30.954699619400504,688.0193141007281,0.037257647823999554,0.044991032933224664
2108-12-01,25.316778017074814,31.132105970633546,688.3801752302451,0.03677732004499842,0.045225163493734656
2109-01-01,25.350066925891465,31.21583413568093,688.7530650640792,0.03680574100027124,0.045322243513757306
2109-02-01,25.464510884413382,30.88110418747903,689.1259548979133,0.036951896389079815,0.0448119882410375
