,COM,IND,CPI,COM_CPI,IND_CPI
2097-11-01,26.70450844369388,28.275353005614246,640.7322578950624,0.0416781083122359,0.0441297478895547
2097-12-01,26.50829519949692,28.4534101817214,641.0931190245792,0.04134858792405882,0.044382647913946034
2098-01-01,26.489901103539268,28.715296417390878,641.4660088584135,0.041295876535503546,0.044765109952582094
2098-02-01,27.07928919614196,28.89907014248172,641.8388986922475,0.042190165244450364,0.045025426475964345
2098-03-01,26.84901758378445,28.702617453051694,642.17570241313,0.04180945726051732,0.04469589451172738
2098-04-01,26.766756454162852,28.339998018473757,642.5485922469642,0.04165717079942652,0.04410561062684774
2098-05-01,27.05683466077642,28.573609462348575,642.909453376481,0.042084984936334766,0.044444220429927586
2098-06-01,27.89573616573416,29.556002551738114,643.2823432103153,0.04336468497879151,0.04594561449368905
2098-07-01,27.99934840464335,30.103140449240332,643.6432043398322,0.043501350151535494,0.0467699188716151
2098-08-01,27.99984010688736,30.09640873940118,644.0160941736663,0.04347692605852313,0.0467323860563108
2098-09-01,27.806562807049342,29.549048787589197,644.3889840075004,0.04315182831667663,0.045855918584798865
2098-10-01,27.33496510985821,28.98107032615951,644.7498451370174,0.04239623369595256,0.044949324989757344
2098-11-01,26.897831672730295,28.616969470812816,645.1227349708515,0.041694130767140944,0.044358953606100725
2098-12-01,26.668793643068124,28.796038711641252,645.4835961003685,0.04131598975432569,0.044611573222944706
2099-01-01,26.671932570704026,28.996563692435547,645.8564859342025,0.04129699577472582,0.04489629557639777
2099-02-01,27.105698299512188,29.014377967309777,646.2293757680367,0.0419443920624892,0.044897955826948444
2099-03-01,27.135634277567195,29.18333414243882,646.5661794889191,0.04196884269297331,0.04513588100990204
2099-04-01,26.9659196332356,28.688055223803907,646.9390693227533,0.04168231741122825,0.0443442923517294
2099-05-01,27.203567337428886,28.851892653836998,647.2999304522702,0.04202621699406283,0.04457267998418925
2099-06-01,28.052568819597962,29.840585519030462,647.6728202861043,0.04331287023470579,0.04607354915070949
2099-07-01,28.1525024031548,30.35721892934877,648.0336814156212,0.043442961701706646,0.046845125183977813
2099-08-01,28.175140058721844,30.459676541956142,648.4065712494554,0.04345289099157246,0.04697619964470976
2099-09-01,27.968635431047808,29.838120307052595,648.7794610832896,0.043109619075097735,0.04599116047420929
2099-10-01,27.555649664691344,29.32378098326888,649.1403222128065,0.04244945002146674,0.04517325450267703
2099-11-01,27.090508539525285,28.96048776961138,649.5132120466405,0.0417089414611938,0.0445879887159736
2099-12-01,26.82815457645627,29.138809837951957,649.8740731761575,0.04128208168905382,0.04483762476558051
2100-01-01,26.85237081124762,29.276078501950995,650.2469630099916,0.041295649712761534,0.04502301458884498
2100-02-01,27.13097742928807,29.130701965603016,650.6198528438258,0.041700199141941285,0.04477376741314336
2100-03-01,27.42555218124673,29.67048093193273,650.9566565647083,0.04213114944699931,0.04557981031872794
2100-04-01,27.163886438817322,29.03613717487858,651.3295463985423,0.041705288189392224,0.04457979426149301
2100-05-01,27.348665788573616,29.129619130671458,651.6904075280593,0.0419657332264724,0.04469855439665536
2100-06-01,28.208404162010552,30.125348166857872,652.0632973618934,0.04326022377909573,0.046200036543597056
2100-07-01,28.30541866379214,30.612897852955236,652.4241584914104,0.043384994708415295,0.0469217723692834
2100-08-01,28.350755656344134,30.825926179778225,652.7970483252445,0.04342966275518279,0.04722130141192023
2100-09-01,28.13128908419666,30.12883929131406,653.1699381590786,0.04306886683040413,0.04612710648660659
2100-10-01,27.77724384314011,29.669335226747766,653.5307992885955,0.04250334318348451,0.04539852637250529
2100-11-01,27.282484464806938,29.30584106162671,653.9036891224297,0.04172248133577798,0.04481675443819038
2100-12-01,26.9863662680634,29.48164804427806,654.2645502519466,0.0412468721676444,0.04506074497376506
2101-01-01,27.03121111622138,29.553864355637955,654.6374400857808,0.041291880758728576,0.04514539277155512
2101-02-01,27.15529443224107,29.248294521500192,655.0103299196148,0.04145781095631525,0.0446531805461597
2101-03-01,27.718684101651654,30.163921729055435,655.3471336404973,0.04229618575986211,0.046027395529286634
2101-04-01,27.36056309117605,29.384109460654724,655.7200234743315,0.04172598382188507,0.04481197524663509
2101-05-01,27.49212626344182,29.40677954650436,656.0808846038484,0.04190356236341496,0.044821881320716454
2101-06-01,28.363263753249772,30.410324602003904,656.4537744376826,0.04320679514341388,0.0463251576671234
2101-07-01,28.45813977466825,30.87026690887817,656.8146355671995,0.043327505560366984,0.046999968084176155
2101-08-01,28.5267115391781,31.19515012262155,657.1875254010336,0.04340726267098623,0.04746765408181695
2101-09-01,28.29454847092901,30.421228915651632,657.5604152348678,0.04302957996767908,0.04626377776220875
2101-10-01,27.999696835664494,30.017705301403776,657.9212763643847,0.04255782240451071,0.04562507153937776
2101-11-01,27.47370538151697,29.652961404532668,658.2941661982188,0.041734693685929414,0.045045152953100714
2101-12-01,27.14341913076033,29.824480662226286,658.6550273277358,0.041210372660306464,0.045280882138300484
2102-01-01,27.2084520767765,29.82995148932171,659.0279171615698,0.04128573519914479,0.04526356276043536
2102-02-01,27.178818702053533,29.36740930066955,659.4008069954041,0.041217448346621395,0.04453650797681574
2102-03-01,28.01493604068701,30.663510628983232,659.7376107162864,0.04246375465887234,0.04647834249693818
2102-04-01,27.555856427246077,29.731838687649063,660.1105005501206,0.0417443085730066,0.04504069949329884
2102-05-01,27.63394791469703,29.683368824737503,660.4713616796375,0.04183973676681671,0.04494270387326114
2102-06-01,28.51717106503471,30.695552104833325,660.8442515134716,0.04315263543523973,0.0464489961659409
2102-07-01,28.610708731319125,31.12941591686547,661.2051126429885,0.04327054976474026,0.04707981732390733
2102-08-01,28.703031471236457,31.567338334705262,661.5780024768228,0.04338571017140495,0.04771521758057723
2102-09-01,28.458436527536815,30.71531147934621,661.9508923106569,0.04299176397843894,0.04640119355701595
2102-10-01,28.222955564745263,30.36886082236285,662.3117534401738,0.04261279588977523,0.04585281880416765
2102-11-01,27.664117860975587,30.00177990070357,662.6846432740078,0.04174552427275274,0.04527308759182819
2102-12-01,27.299305777777473,30.167238038438892,663.0455044035248,0.04117259765200566,0.04549799046684935
2103-01-01,27.384095570007087,30.10437682828495,663.418394237359,0.04127726304828617,0.045377663763591924
2103-02-01,27.201720911073732,29.48830082654799,663.7912840711931,0.040979328237392594,0.0444240554737162
2103-03-01,28.31420725140424,31.169092015388692,664.1280877920756,0.042633654218023107,0.046932350232335114
2103-04-01,27.749674110786042,30.079192786909225,664.5009776259097,0.04176017048150697,0.045265836770284985
2103-05-01,27.774132856046776,29.95938624681951,664.8618387554266,0.04177429239740688,0.04506107058708817
2103-06-01,28.670151446051946,30.981071072375443,665.2347285892608,0.0430977972344464,0.04657163816157926
2103-07-01,28.763168845862474,31.390434657396955,665.5955897187777,0.04321418183977942,0.047161422254404964
2103-08-01,28.879738266066575,31.94247821891407,665.9684795526118,0.04336502274922617,0.04796394904511483
2103-09-01,28.622974370278552,31.01110837162142,666.341369386446,0.042955421478084156,0.04653937125377018
2103-10-01,28.44696476400891,30.722768816888994,666.7022305159628,0.042668170979409684,0.0460816949616511
2103-11-01,27.853669239033238,30.352226846808367,667.0751203497971,0.041754921431378655,0.04550046302265394
2103-12-01,27.454021073879296,30.509853695678608,667.435981479314,0.04113356461998024,0.04571203013067435
2104-01-01,27.55814673735167,30.377183936902508,667.8088713131481,0.041266517893304745,0.04548784126986848
2104-02-01,27.224172739225125,29.6112240532441,668.1817611469822,0.04074366335964164,0.044316121413452376
2104-03-01,28.107394553029337,30.933707918177433,668.5305935721819,0.0420435426938985,0.046271192695742334
2104-04-01,27.838212084022842,30.282047751395293,668.903483406016,0.041617681436299826,0.045271176638520316
2104-05-01,28.02753686458111,30.377866283345135,669.2643445355329,0.04187812647337745,0.04538993677367837
2104-06-01,28.90999186577965,31.400240081660534,669.6372343693671,0.04317261702600173,0.04689141892062171
2104-07-01,29.009167470139587,31.900723000716866,669.998095498884,0.04329738795531831,0.04761315474630331
2104-08-01,29.05525678846635,32.11927304152898,670.3709853327182,0.043342056002089145,0.04791268378894346
2104-09-01,28.829416943795106,31.403214649832652,670.7438751665522,0.04298126007730817,0.0468184888636291
2104-10-01,28.465401611923085,30.93115605726581,671.1047362960692,0.04241573643039392,0.04608990874953386
2104-11-01,27.956886748995178,30.557695678272555,671.4776261299035,0.041634874582681426,0.045508136815210716
2104-12-01,27.652378612819962,30.73804002825453,671.8384872594203,0.041159265414549576,0.04575212735078915
2105-01-01,27.697981771455634,30.812001744140076,672.2113770932544,0.041204274005634915,0.04583677514857889
2105-02-01,27.824948466645687,30.498039612817443,672.5842669270885,0.041370204203218526,0.045344562923181765
2105-03-01,28.403042175765204,31.438050048081813,672.921070647971,0.042208579006770094,0.04671877790631433
2105-04-01,28.034867804680385,30.63713586965241,673.2939604818052,0.04163837706878998,0.04550335762365766
2105-05-01,28.169520117178205,30.660229537250466,673.6548216113221,0.04181595561032167,0.045513263697740544
2105-06-01,29.06352787009918,31.690450886025193,674.0277114451562,0.04311918839031887,0.047016540044145884
2105-07-01,29.160493634909653,32.16250176168696,674.3885725746732,0.04323989880727226,0.047691350461199725
2105-08-01,29.230434378189056,32.49586186914997,674.7614624085072,0.04331965591789038,0.048159036458837734
2105-09-01,28.991601270236366,31.701041625036122,675.1343522423415,0.042941973214584324,0.04695516013923246
2105-10-01,28.68842738340181,31.286542920887968,675.4952133718583,0.04247021565141559,0.04631645391640223
2105-11-01,28.147937649338648,30.91186538077314,675.8681032056925,0.041647086932836294,0.045736535330127094
2105-12-01,27.808405400032914,31.08777682134167,676.2289643352094,0.041122765907211534,0.04597226451532374
2106-01-01,27.874730094889568,31.09320108823957,676.6018541690435,0.04119812844604664,0.04595494513745626
2106-02-01,27.843863983653954,30.61813949407729,676.9747440028777,0.04112984159352272,0.045227890353834434
2106-03-01,28.701854324635924,31.948599360090974,677.3115477237602,0.04237614790578161,0.047169724873967644
2106-04-01,28.23009854333171,30.99192018062779,677.6844375575943,0.041656701819912344,0.04573208187032314
2106-05-01,28.30983546597676,30.941977641887174,678.0452986871112,0.0417521300137213,0.04563408625028395
2106-06-01,29.21609874714337,31.9808902173099,678.4181885209454,0.043065028682145005,0.04714037854296491
2106-07-01,29.31167701855452,32.426089533661255,678.7790496504622,0.04318294301164509,0.04777119970093228
2106-08-01,29.405990912536627,32.875436245045194,679.1519394842965,0.04329810341830962,0.048406599957601014
2106-09-01,29.15444011559053,32.000574623730465,679.5248293181305,0.0429041572253446,0.047092575934041224
2106-10-01,28.912267577607814,31.64473635640679,679.8856904476474,0.04252518913667902,0.04654420118118885
2106-11-01,28.338155829404897,31.26772508440086,680.2585802814816,0.04165791751965695,0.04596446996885024
2106-12-01,27.963243555992953,31.437385144119887,680.6194414109984,0.04108499089891129,0.0461893728438711
2107-01-01,28.049840063637923,31.372667129525528,680.9923312448327,0.041189656295194534,0.04606904614061846
2107-02-01,27.862196849439925,30.740090285236064,681.3652210786668,0.0408917214843038,0.045115437850748445
2107-03-01,29.00372670406166,32.46519494831525,681.7020247995492,0.04254604746493169,0.047623732609363256
2107-04-01,28.423810347609837,31.34626632668707,682.0749146333834,0.04167256372841052,0.04595721914730693
2107-05-01,28.44848565665954,31.223110731618142,682.4357757629002,0.04168668564431101,0.04575245296411019
2107-06-01,29.367730769633578,32.271599986035184,682.8086655967345,0.043010190481352364,0.0472630205386039
2107-07-01,29.462761891294747,32.69157789257646,683.1695267262514,0.043126575086685014,0.047852804631428034
2107-08-01,29.58194951247141,33.25798281882124,683.5424165600855,0.04327741599613089,0.048655331422139715
2107-09-01,29.317954642078607,32.30183534061932,683.9153063939196,0.04286781472498896,0.047230753630792696
2107-10-01,29.136865299767255,32.00570210458323,684.2761675234366,0.042580564226313365,0.0467730773386712
2107-11-01,28.527487717095752,31.625203410481753,684.6490573572707,0.041667314678283766,0.04619184539967716
2107-12-01,28.11688825260698,31.78679781940645,685.0099184867877,0.04104595786688495,0.04640341250769721
2108-01-01,28.223317760861647,31.650445989170642,685.3828083206217,0.04117891114020881,0.0461792236468887
2108-02-01,27.880122482431986,30.864152184030612,685.7556981544559,0.040656056606550306,0.04500750379048099
2108-03-01,28.786157733697603,32.22123552511559,686.1045305796556,0.04195593594080717,0.0469625750727713
2108-04-01,28.509458538105545,31.552258948592186,686.4774204134897,0.04153007468320413,0.04596255901554219
2108-05-01,28.70332874946875,31.65041405670369,686.8382815430066,0.04179051972028365,0.046081319150703
2108-06-01,29.60850037842843,32.69943261714747,687.2111713768409,0.04308501027290815,0.04758280129764702
2108-07-01,29.70983708536841,33.212848769165745,687.5720325063577,0.04320978120222436,0.048304537123328446
2108-08-01,29.756678729466856,33.43692052396465,687.9449223401919,0.04325444924899387,0.048604066165968365
2108-09-01,29.524465612273602,32.70189062903542,688.317812174026,0.04289365332421325,0.04750987124065222
2108-10-01,29.15048018957894,32.217277508459844,688.6786733035428,0.04232812967729369,0.046781291126550856
2108-11-01,28.62820984206505,31.833850915606153,689.0515631373771,0.04154726782958826,0.04619951919223699
2108-12-01,28.31531176645572,32.01873263291475,689.4124242668939,0.041071658661454506,0.046443509727813165
2109-01-01,28.36167323556761,32.09443975332592,689.7853141007281,0.04111666725253882,0.04652815752560256
2109-02-01,28.49152330992967,31.772085324817603,690.1582039345623,0.041282597450121895,0.046035945300202635
2109-03-01,29.084321058758363,32.73647898779276,690.4950076554446,0.04212097225367829,0.04741016028334297
