,COM,IND,CPI,COM_CPI,IND_CPI
2097-10-01,25.43426758082077,28.58565628016226,639.3271190245794,0.039782869870475385,0.044712097187079074
2097-11-01,25.02059221111769,28.22039669437268,639.7000088584134,0.039113009011471765,0.04411504815317078
2097-12-01,24.82293013115382,28.399856033926422,640.0608699879303,0.038782139785583064,0.04437055499809254
2098-01-01,24.80413997783419,28.661519913327506,640.4337598217645,0.03873021932000788,0.04475329333248162
2098-02-01,25.39066833765417,28.847668274753,640.8066496555987,0.03962297886780728,0.045017741763849005
2098-03-01,25.157288864664434,28.651613825388814,641.1434533764811,0.03923815915483115,0.04468830442625531
2098-04-01,25.051716856158862,28.2805855470382,641.5163432103152,0.039050785098932214,0.04408396737878067
2098-05-01,25.353439554080474,28.51712803435118,641.8772043398321,0.03949889384240771,0.04442770025410222
2098-06-01,26.187693297596574,29.49818614790735,642.2500941736663,0.04077491546543136,0.04592943841582522
2098-07-01,26.28865100774112,30.044781017153024,642.6109553031832,0.04090912361638491,0.046754230952968934
2098-08-01,26.28721216303691,30.036432520107947,642.9838451370174,0.04088316115848168,0.04671413247358851
2098-09-01,26.09252586206837,29.491460407062057,643.3567349708514,0.0405568550755135,0.045839980844217365
2098-10-01,25.621161288298147,28.92612513383049,643.7175961003684,0.03980186566828491,0.04493604852355214
2098-11-01,25.1821030495457,28.56283174887765,644.0904859342025,0.039097151098298,0.04434599232971049
2098-12-01,24.95148441734381,28.74037211693117,644.4513470637195,0.03871740594697951,0.04459665147396999
2099-01-01,24.950366609869683,28.943185120219603,644.8242368975536,0.038693282885757393,0.04488538653490152
2099-02-01,25.378829508772597,28.957734125776394,645.1971267313877,0.03933500081958434,0.044881994860203785
2099-03-01,25.41318518635539,29.13637616886665,645.5339304522702,0.0393676985631887,0.045135313256815635
2099-04-01,25.224622497357977,28.631236587433232,645.9068202861044,0.039053036297379135,0.044327193471576945
2099-05-01,25.46462209108836,28.792347281677905,646.2676814156213,0.039402592491255654,0.044551736238162984
2099-06-01,26.30818400172135,29.781136693930893,646.6405712494554,0.04068440053318648,0.04605516266383815
2099-07-01,26.406437701208517,30.298991417282334,647.0014323789724,0.04081356915102052,0.04682986760303663
2099-08-01,26.4291418280663,30.397615797887237,647.3743222128064,0.04082513149073968,0.046955238653866256
2099-09-01,26.223265386794115,29.78193667335167,647.7472120466407,0.040483795065575555,0.04597771494724278
2099-10-01,25.80871168881573,29.269462080196526,648.1080731761575,0.03982161734590961,0.04516139096486923
2099-11-01,25.342668698248197,28.907132426310234,648.4809630099917,0.03908005036974034,0.04457668624863678
2099-12-01,25.078530319710932,29.080975839396096,648.8418241395086,0.0386512234364207,0.044819823194910666
2100-01-01,25.094581627309186,29.223073548494316,649.2147139733427,0.038653747500152304,0.04501295629860638
2100-02-01,25.365564140748052,29.068799098155253,649.587603807177,0.039048719513861824,0.04474962103307626
2100-03-01,25.672270803293742,29.627706649169724,649.9244075280594,0.03950039497814272,0.04558638867227124
2100-04-01,25.39607745808187,28.981865506022995,650.2972973618935,0.03905302630213583,0.0445671012682903
2100-05-01,25.573675848647103,29.066896313021903,650.6581584914104,0.039304319042031514,0.04467306823665322
2100-06-01,26.42730126121349,30.064266442730144,651.0310483252445,0.040592996799763754,0.046179466432621705
2100-07-01,26.523721074268497,30.55481962971118,651.3919094547614,0.040718530103436214,0.04690696827242861
2100-08-01,26.571175416566355,30.761798040694696,651.7647992885957,0.040768043081751144,0.047197697811037574
2100-09-01,26.354348152102787,30.07412767230685,652.1376891224297,0.040412245131189045,0.04611622388023161
2100-10-01,25.996868505312275,29.6156397423991,652.4985502519467,0.03984203259191029,0.04538805447301566
2100-11-01,25.50223191339676,29.25322959816996,652.8714400857808,0.03906164421903035,0.04480702907501418
2100-12-01,25.204053608489076,29.421592953456287,653.2323012152976,0.03858359968054017,0.04504001547186087
2101-01-01,25.236783118704004,29.50120920560599,653.6051910491319,0.03861166261270856,0.04513613051061029
2101-02-01,25.35104817132158,29.181121705015478,653.978080882966,0.03876436980440378,0.044620947640350114
2101-03-01,25.934457017393196,30.12546540240076,654.3148846038484,0.03963604929008314,0.04604123505556513
2101-04-01,25.565977993669744,29.332332077660208,654.6877744376826,0.03905064214102455,0.044803543342250465
2101-05-01,25.680595497107447,29.340767164906644,655.0486355671994,0.03920410501255514,0.04479173846305442
2101-06-01,26.54507075218453,30.34761217612668,655.4215254010337,0.04050076130157971,0.04630243438763755
2101-07-01,26.640548236145104,30.81235605962078,655.7823865305506,0.040624067958104595,0.0469856414147307
2101-08-01,26.713339196007148,31.128973908036524,656.1552763643847,0.04071191706941689,0.04744147464684804
2101-09-01,26.48579673784255,30.36805540552449,656.5281661982189,0.040342209369652486,0.046255525610390605
2101-10-01,26.18557908810911,29.964628050706704,656.8890273277357,0.03986301795089139,0.04561596678301147
2101-11-01,25.660735960471598,29.601053098962772,657.26191716157,0.03904187248713454,0.04503692109044888
2101-12-01,25.328042354009213,29.762152177038455,657.6227782910869,0.038514545405235544,0.04525717958611325
2102-01-01,25.37697272806187,29.777622903703808,657.9956681249209,0.03856708175659909,0.04525504398617181
2102-02-01,25.335459109070765,29.294961758900325,658.3685579587551,0.03848218266622927,0.04449629528136666
2102-03-01,26.19964792939816,30.62950246916067,658.7053616796376,0.0397744567656038,0.04649954934488203
2102-04-01,25.7342208447277,29.682497137420295,659.0782515134717,0.0390457745884241,0.04503637780378735
2102-05-01,25.785378961324756,29.61395636425395,659.4391126429887,0.03910198601653859,0.044907794816056876
2102-06-01,26.661520274723966,30.631213893744707,659.8120024768227,0.040407752776004564,0.04642415381769399
2102-07-01,26.756966671306508,31.071691216462757,660.1728636063397,0.04053024313229218,0.04706599275639232
2102-08-01,26.85565838756037,31.499135504989912,660.5457534401738,0.04065677244565423,0.04768653093436746
2102-09-01,26.617631807489722,30.663740861523106,660.918643274008,0.04027368886983327,0.04639563609466881
2102-10-01,26.374788493889657,30.31639428382755,661.2795044035249,0.039884478980911034,0.045845053539309344
2102-11-01,25.8181247466804,29.950531877958696,661.652394237359,0.03902067758167666,0.045266263885405576
2102-12-01,25.450486988108413,30.102585360300324,662.0132553668759,0.03844407461902588,0.04547127284274392
2103-01-01,25.515155636314493,30.052352220211176,662.3861452007101,0.038520062385337374,0.045369838179669345
2103-02-01,25.31897574941811,29.41057993762947,662.7590350345442,0.03820238489558794,0.04437597736573525
2103-03-01,26.467740494714622,31.13965789910158,663.0958387554267,0.039915407317880736,0.04696102143778796
2103-04-01,25.900703464887577,30.03222289943134,663.4687285892608,0.03903831838459133,0.04526546859757673
2103-05-01,25.88802748665732,29.88646501746952,663.8295897187777,0.03899800172755847,0.0450212908257532
2103-06-01,26.776679712032223,30.915114750909527,664.2024795526119,0.0403140315436164,0.0465447144547444
2103-07-01,26.873024138199714,31.332915540459727,664.5633406821288,0.04043711485893338,0.047148125125738405
2103-08-01,26.998157085696892,31.872272322408868,664.936230515963,0.040602626006327615,0.04793282552475341
2103-09-01,26.749872058637802,30.961203982374194,665.309120349797,0.04020668173701516,0.04653656929593245
2103-10-01,26.56443956986532,30.67090311598841,665.669981479314,0.03990632041245325,0.046075238435461165
2103-11-01,25.974342953373466,30.301594153783526,666.0428713131481,0.03899800459115088,0.04549496054817298
2103-12-01,25.571380360484536,30.442827645840424,666.403732442665,0.038372204589482255,0.04568225861258905
2104-01-01,25.65134053479991,30.325441444487566,666.7766222764992,0.03847066570393765,0.04548066088602638
2104-02-01,25.301777887690555,29.52823734680966,667.1495121103333,0.037925198817362164,0.04426029969415053
2104-03-01,26.21695050671617,30.889957114047547,667.4983445355331,0.03927642775647447,0.04627720408137009
2104-04-01,25.932811617478954,30.226460676322745,667.8712343693671,0.03882905908047655,0.045257916677402456
2104-05-01,26.11474538975895,30.31360302857439,668.2320954988841,0.039080351820369216,0.045363883645760945
2104-06-01,26.990934428963357,31.337704103330992,668.6049853327182,0.0403690295781026,0.0468702818417311
2104-07-01,27.08947953532273,31.841291650243175,668.965846462235,0.04049456288177188,0.04759778368153314
2104-08-01,27.137720500484786,32.05363692186985,669.3387362960693,0.04054407586009026,0.047888513220145576
2104-09-01,26.91455695014909,31.34721839678939,669.7116261299034,0.04018827790952594,0.04680703928933884
2104-10-01,26.54697560305141,30.876182952021388,670.0724872594203,0.03961806537025252,0.046078869882129024
2104-11-01,26.03854099992533,30.503819502085513,670.4453770932545,0.0388376769973664,0.04549784448411915
2104-12-01,25.731880749348104,30.676526634064967,670.8062382227713,0.03835963245887806,0.04573083088096961
2105-01-01,25.76501992066589,30.758089603894078,671.1791280566056,0.038387695391047576,0.045826945919718795
2105-02-01,25.881885124748816,30.429205910036128,671.5520178904396,0.03854040258273979,0.04531176304945673
2105-03-01,26.480537378202097,31.398742318193115,671.8888216113221,0.03941208206842397,0.04673205046467767
2105-04-01,26.101686931015276,30.58411547528772,672.2617114451563,0.038826674919362376,0.04549435875135781
2105-05-01,26.21892056022681,30.5925923927607,672.6225725746732,0.03898013779089467,0.045482553872163385
2105-06-01,27.106099656146167,31.626243877038704,672.9954624085074,0.040276794079917286,0.04699324979674471
2105-07-01,27.203663302456818,32.10324368621957,673.3563235380243,0.0404001007364426,0.04767645682383898
2105-08-01,27.277914601966508,32.42812991718371,673.7292133718584,0.04048794984775393,0.04813229005595356
2105-09-01,27.043791408875666,31.646627219055958,674.1021032056925,0.040118242147990514,0.04694634101949901
2105-10-01,26.735071658269582,31.23220958612258,674.4629643352094,0.03963905072922907,0.046306782192120644
2105-11-01,26.195714256879292,30.858716119897522,674.8358541690436,0.03881790526547419,0.045727736499559996
2105-12-01,25.853672616431393,31.023935295328034,675.1967152985605,0.038290578183573266,0.04594799499522117
2106-01-01,25.903442745911267,31.039626089135968,675.5696051323946,0.038343114534933595,0.04594585939527724
2106-02-01,25.860353600553516,30.543888340431337,675.9424949662288,0.03825821544456314,0.04518711069046985
2106-03-01,26.747177331511676,31.913866780621632,676.2792986871112,0.039550489543945924,0.047190364753996364
2106-04-01,26.268860917058355,30.9414053624264,676.6521885209454,0.038821807366762426,0.0457271932128963
2106-05-01,26.320926068686884,30.87085416836123,677.0130496504623,0.03887801879487584,0.04559861022516429
2106-06-01,27.219931329763828,31.91501769347145,677.3859394842964,0.04018378555434255,0.04711496922680269
2106-07-01,27.31744954308697,32.367023941696516,677.7468006138133,0.04030627591062981,0.04775680816550185
2106-08-01,27.418281362423237,32.80563112711649,678.1196904476475,0.04043280522399164,0.048377346343475874
2106-09-01,27.173438980623093,31.947807977097668,678.4925802814817,0.040049721648171645,0.04708645150377871
2106-10-01,26.923674895886524,31.591034784682844,678.8534414109986,0.03966051175924747,0.04653586894841514
2106-11-01,26.3517472422004,31.215258363939448,679.2263312448326,0.03879671036001356,0.045957079294512294
2106-12-01,25.97389547842081,31.371163949211994,679.5871923743496,0.03822010739736415,0.04616208825185045
2107-01-01,26.039816015747306,31.319405800789998,679.9600822081837,0.038296095163678566,0.0460606535887807
2107-02-01,25.837969769559333,30.660425068917025,680.3329720420179,0.03797841767393211,0.04506679277485233
2107-03-01,27.01676363000211,32.435165101270364,680.6697757629004,0.03969144009622213,0.04765183684690092
2107-04-01,26.434229179407883,31.298190160832146,681.0426655967344,0.03881435116292754,0.045956284006683265
2107-05-01,26.4207638577224,31.148390402518555,681.4035267262514,0.03877403450589527,0.045712106234859835
2107-06-01,27.33246039308596,32.20407028489513,681.7764165600855,0.040090064321955214,0.04723552986385378
2107-07-01,27.430887056618563,32.63272466399477,682.1372776896025,0.040213147637271664,0.04783894053484621
2107-08-01,27.558845171493505,33.18612931937023,682.5101675234366,0.040378658784665164,0.04862364093386295
2107-09-01,27.30351832968702,32.25078085836551,682.8830573572707,0.03998271451535276,0.0472273847050397
2107-10-01,27.112726488851777,31.952621880925307,683.2439184867876,0.03968235319078962,0.046766053844565905
2107-11-01,26.506583672234417,31.57337274972766,683.6168083206218,0.03877403736948875,0.04618577595728087
2107-12-01,26.09254248847193,31.718147094598784,683.9776694501387,0.03814823736781958,0.04637307402169656
2108-01-01,26.174149497109916,31.597475625539776,684.3505592839729,0.038246698482274334,0.04617147629513126
2108-02-01,25.814917334199478,30.779082575198437,684.7234491178069,0.0377012315957037,0.04495111510326395
2108-03-01,26.753758238454584,32.176488271902166,685.0722815430067,0.03905246053481594,0.04696801949048383
2108-04-01,26.461673805183143,31.495336539585704,685.4451713768408,0.03860509185881356,0.045948732086509
2108-05-01,26.647942959181286,31.584590437094924,685.8060325063577,0.038856384598708306,0.04605469905487033
2108-06-01,27.546695625023013,32.63542245689924,686.1789223401919,0.04014506235644176,0.04756109725084114
2108-07-01,27.64736602468856,33.15204436374562,686.5397834697088,0.040270595660110646,0.048288599090642995
2108-08-01,27.696393612711724,33.36975649601298,686.912673303543,0.04032010863842781,0.04857932862925513
2108-09-01,27.466893776505593,32.64458981423927,687.285563137377,0.03996431068786384,0.04749785469844673
2108-10-01,27.089210729093466,32.16100685460264,687.646424266894,0.03939409814858489,0.04676968529123056
2108-11-01,26.566978114765835,31.778690098972028,688.0193141007281,0.038613709775706016,0.04618865989323016
2108-12-01,26.25183591851655,31.95574100764053,688.3801752302451,0.03813566523721576,0.046421646290078264
2109-01-01,26.285384750935776,32.039250695148965,688.7530650640792,0.0381637281693843,0.0465177613288271
2109-02-01,26.40485010648549,31.70157080802286,689.1259548979133,0.03831643536107574,0.04600257845856221
2109-03-01,27.01874576732079,32.696299926953145,689.4627586187958,0.03918811484676501,0.04742286587379108
