,COM,IND,CPI,COM_CPI,IND_CPI
2098-02-01,27.048781058741483,28.866511798860998,641.1157885260817,0.042190165244450364,0.045025426475964345
2098-03-01,26.81878474019749,28.670297397344388,641.4525922469642,0.04180945726051732,0.04469589451172738
2098-04-01,26.73663373046408,28.308104803044532,641.8254820807983,0.04165717079942652,0.04410561062684774
2098-05-01,27.026402580326025,28.541471394728383,642.1863432103153,0.042084984936334766,0.044444220429927586
2098-06-01,27.864378721173413,29.522778810806987,642.5592330441493,0.04336468497879151,0.04594561449368905
2098-07-01,27.96789213610683,30.06932064543351,642.9200941736663,0.043501350151535494,0.0467699188716151
2098-08-01,27.9684014996608,30.062616075954676,643.2929840075004,0.04347692605852313,0.0467323860563108
2098-09-01,27.77535928130491,29.515889906681657,643.6658738413346,0.04315182831667663,0.045855918584798865
2098-10-01,27.304307962265522,28.948567012297126,644.0267349708515,0.04239623369595256,0.044949324989757344
2098-11-01,26.86768222290312,28.584893060499763,644.3996248046856,0.041694130767140944,0.044358953606100725
2098-12-01,26.638917630851562,28.763779629515085,644.7604859342025,0.04131598975432569,0.044611573222944706
2099-01-01,26.642070293227217,28.964098724681065,645.1333757680367,0.04129699577472582,0.04489629557639777
2099-02-01,27.075367883198155,28.981911799011247,645.5062656018708,0.0419443920624892,0.044897955826948444
2099-03-01,27.10528618075369,29.150695928021708,645.8430693227533,0.04196884269297331,0.04513588100990204
2099-04-01,26.935778725766184,28.655989415192938,646.2159591565874,0.04168231741122825,0.0443442923517294
2099-05-01,27.173177752674984,28.81966169580717,646.5768202861043,0.04202621699406283,0.04457267998418925
2099-06-01,28.021248842805424,29.80726926724824,646.9497101199385,0.04331287023470579,0.04607354915070949
2099-07-01,28.121088355899943,30.323344743092928,647.3105712494554,0.043442961701706646,0.046845125183977813
2099-08-01,28.143718831496543,30.425707574425214,647.6834610832896,0.04345289099157246,0.04697619964470976
2099-09-01,27.937462427235065,29.804863631359922,648.0563509171236,0.043109619075097735,0.04599116047420929
2099-10-01,27.524954035832668,29.29111574369919,648.4172120466405,0.04244945002146674,0.04517325450267703
2099-11-01,27.06034837993468,28.92824574168197,648.7901018804747,0.0417089414611938,0.0445879887159736
2099-12-01,26.79830308350643,29.10638729565724,649.1509630099916,0.04128208168905382,0.04483762476558051
2100-01-01,26.8225095071219,29.24352190239037,649.5238528438258,0.041295649712761534,0.04502301458884498
2100-02-01,27.100823591357386,29.098325599209023,649.8967426776599,0.041700199141941285,0.04477376741314336
2100-03-01,27.39508671876935,29.63752170771934,650.2335463985423,0.04213114944699931,0.04557981031872794
2100-04-01,27.1337289209447,29.00390107244252,650.6064362323766,0.041705288189392224,0.04457979426149301
2100-05-01,27.31831994024695,29.09729715157432,650.9672973618934,0.0419657332264724,0.04469855439665536
2100-06-01,28.17712225440528,30.091940450755963,651.3401871957276,0.04326022377909573,0.046200036543597056
2100-07-01,28.274046533059433,30.578968242340487,651.7010483252445,0.043384994708415295,0.0469217723692834
2100-08-01,28.319351225692703,30.79177997666768,652.0739381590786,0.04342966275518279,0.04722130141192023
2100-09-01,28.100145548746355,30.095484311677783,652.4468279929129,0.04306886683040413,0.04612710648660659
2100-10-01,27.746509243588097,29.636507090798858,652.8076891224297,0.04250334318348451,0.04539852637250529
2100-11-01,27.252314514395373,29.2734336108779,653.1805789562638,0.04172248133577798,0.04481675443819038
2100-12-01,26.95654023547643,29.449064161492526,653.5414400857808,0.0412468721676444,0.04506074497376506
2101-01-01,27.001352537464633,29.52121926316929,653.9143299196148,0.041291880758728576,0.04514539277155512
2101-02-01,27.125315867671585,29.216005352695632,654.2872197534491,0.04145781095631525,0.0446531805461597
2101-03-01,27.68809929973866,30.130638851426074,654.6240234743315,0.04229618575986211,0.046027395529286634
2101-04-01,27.330390608081174,29.35170546578791,654.9969133081656,0.04172598382188507,0.04481197524663509
2101-05-01,27.461825371498268,29.37436838845467,655.3577744376826,0.04190356236341496,0.044821881320716454
2101-06-01,28.33202048043412,30.376826409545565,655.7306642715166,0.04320679514341388,0.0463251576671234
2101-07-01,28.426809214922937,30.836280754147026,656.0915254010336,0.043327505560366984,0.046999968084176155
2101-08-01,28.49532330625528,31.16082577939095,656.4644152348678,0.04340726267098623,0.04746765408181695
2101-09-01,28.26343334420853,30.38777510762654,656.8373050687019,0.04302957996767908,0.04626377776220875
2101-10-01,27.968922841633912,29.984713348341607,657.1981661982188,0.04255782240451071,0.04562507153937776
2101-11-01,27.443526600230854,29.62038879649578,657.5710560320529,0.041734693685929414,0.045045152953100714
2101-12-01,27.113619491338174,29.791737596019118,657.9319171615698,0.041210372660306464,0.045280882138300484
2102-01-01,27.17859794193637,29.79722094693276,658.3048069954041,0.04128573519914479,0.04526356276043536
2102-02-01,27.14901394613067,29.335204498985984,658.6776968292381,0.041217448346621395,0.04453650797681574
2102-03-01,27.98423006799961,30.629901667017158,659.0145005501206,0.04246375465887234,0.04647834249693818
2102-04-01,27.525670693337375,29.69926929995424,659.3873903839548,0.0417443085730066,0.04504069949329884
2102-05-01,27.603693175691234,29.650870298671762,659.7482515134716,0.04183973676681671,0.04494270387326114
2102-06-01,28.485966955654643,30.66196436349754,660.1211413473059,0.04315263543523973,0.0464489961659409
2102-07-01,28.579419356888664,31.095372022337326,660.4820024768228,0.04327054976474026,0.04707981732390733
2102-08-01,28.671658823145187,31.532834975791925,660.8548923106569,0.04338571017140495,0.04771521758057723
2102-09-01,28.427348745942602,30.6817583045629,661.227782144491,0.04299176397843894,0.04640119355701595
2102-10-01,28.19214181882861,30.33570418293819,661.5886432740078,0.04261279588977523,0.04585281880416765
2102-11-01,27.63393124798204,29.969042470812212,661.9615331078421,0.04174552427275274,0.04527308759182819
2102-12-01,27.26953345384786,30.1343379789922,662.322394237359,0.04117259765200566,0.04549799046684935
2103-01-01,27.354247561465364,30.071563778300636,662.6952840711931,0.04127726304828617,0.045377663763591924
2103-02-01,27.172088342222626,29.456177340412633,663.0681739050273,0.040979328237392594,0.0444240554737162
2103-03-01,28.28337842261839,31.135154755813637,663.4049776259097,0.042633654218023107,0.046932350232335114
2103-04-01,27.719476906970044,30.04646060016063,663.7778674597439,0.04176017048150697,0.045265836770284985
2103-05-01,27.743925440529832,29.926802128579677,664.1387285892608,0.04177429239740688,0.04506107058708817
2103-06-01,28.63898699073236,30.947394647365805,664.5116184230949,0.0430977972344464,0.04657163816157926
2103-07-01,28.73192023165159,31.356331753513956,664.8724795526118,0.04321418183977942,0.047161422254404964
2103-08-01,28.848380577260595,31.907794999750088,665.245369386446,0.04336502274922617,0.04796394904511483
2103-09-01,28.59191286831581,30.977455279140855,665.6182592202802,0.042955421478084156,0.04653937125377018
2103-10-01,28.416110975802003,30.689446674788076,665.9791203497971,0.042668170979409684,0.0460816949616511
2103-11-01,27.823475830858747,30.31932499943143,666.3520101836311,0.041754921431378655,0.04550046302265394
2103-12-01,27.424276975131946,30.476798861975034,666.7128713131481,0.04113356461998024,0.04571203013067435
2104-01-01,27.528306498740758,30.344291216443327,667.0857611469822,0.041266517893304745,0.04548784126986848
2104-02-01,27.19471058204293,29.579178615324995,667.4586509808164,0.04074366335964164,0.044316121413452376
2104-03-01,28.076992439885746,30.900248748338516,667.807483406016,0.0420435426938985,0.046271192695742334
2104-04-01,27.808117915484004,30.249311703333696,668.1803732398503,0.041617681436299826,0.045271176638520316
2104-05-01,27.99725436558823,30.345044358622467,668.5412343693671,0.04187812647337745,0.04538993677367837
2104-06-01,28.878773307508165,31.36633241993309,668.9141242032013,0.04317261702600173,0.04689141892062171
2104-07-01,28.97785868874067,31.86629344447659,669.2749853327182,0.04329738795531831,0.04761315474630331
2104-08-01,29.023915707148706,32.0846268927929,669.6478751665522,0.043342056002089145,0.04791268378894346
2104-09-01,28.79833675767859,31.369359724570845,670.0207650003865,0.04298126007730817,0.0468184888636291
2104-10-01,28.43473036170486,30.89782797569137,670.3816261299035,0.04241573643039392,0.04608990874953386
2104-11-01,27.9267801479174,30.524788281898207,670.7545159637375,0.041634874582681426,0.045508136815210716
2104-12-01,27.622615929566784,30.704956199843462,671.1153770932544,0.041159265414549576,0.04575212735078915
2105-01-01,27.66818654203267,30.778856706045875,671.4882669270885,0.041204274005634915,0.04583677514857889
2105-02-01,27.79503325140999,30.465250498387352,671.8611567609228,0.041370204203218526,0.045344562923181765
2105-03-01,28.372520723186,31.404267224826917,672.1979604818052,0.042208579006770094,0.04671877790631433
2105-04-01,28.00475867091929,30.60423192916006,672.5708503156393,0.04163837706878998,0.04550335762365766
2105-05-01,28.139282574568444,30.627318433575244,672.9317114451562,0.04181595561032167,0.045513263697740544
2105-06-01,29.032347946617318,31.65645274794133,673.3046012789904,0.04311918839031887,0.047016540044145884
2105-07-01,29.12922642449813,32.12801566133029,673.6654624085072,0.04323989880727226,0.047691350461199725
2105-08-01,29.19910949460003,32.461037580293834,674.0383522423415,0.04331965591789038,0.048159036458837734
2105-09-01,28.960549492849676,31.66708787138549,674.4112420761755,0.042941973214584324,0.04695516013923246
2105-10-01,28.657716738705012,31.253051022200268,674.7721032056925,0.04247021565141559,0.04631645391640223
2105-11-01,28.11782221738632,30.878792827110722,675.1449930395266,0.041647086932836294,0.045736535330127094
2105-12-01,27.778669109944545,31.05453380950897,675.5058541690435,0.041122765907211534,0.04597226451532374
2106-01-01,27.844939309383232,31.05997060022509,675.8787440028777,0.04119812844604664,0.04595494513745626
2106-02-01,27.814122577064882,30.585434746768193,676.2516338367118,0.04112984159352272,0.045227890353834434
2106-03-01,28.671211701282303,31.914490452499358,676.5884375575943,0.04237614790578161,0.047169724873967644
2106-04-01,28.199976158756794,30.95885084730743,676.9613273914284,0.041656701819912344,0.04573208187032314
2106-05-01,28.27964407630476,30.908979170195906,677.3221885209454,0.0417521300137213,0.04563408625028395
2106-06-01,29.184957987097086,31.946802530348574,677.6950783547795,0.043065028682145005,0.04714037854296491
2106-07-01,29.280450993457844,32.39154569350758,678.0559394842965,0.04318294301164509,0.04777119970093228
2106-08-01,29.374681613779142,32.840432940506325,678.4288293181305,0.04329810341830962,0.048406599957601014
2106-09-01,29.1234156833301,31.966521503321623,678.8017191519647,0.0429041572253446,0.047092575934041224
2106-10-01,28.881517181024954,31.611079771356604,679.1625802814816,0.04252518913667902,0.04654420118118885
2106-11-01,28.308032565745137,31.23448770888396,679.5354701153158,0.04165791751965695,0.04596446996885024
2106-12-01,27.933534581397126,31.403985139047663,679.8963312448327,0.04108499089891129,0.0461893728438711
2107-01-01,28.02005540442999,31.339354133915677,680.2692210786668,0.041189656295194534,0.04606904614061846
2107-02-01,27.8326276299226,30.707466853475164,680.6421109125009,0.0408917214843038,0.045115437850748445
2107-03-01,28.972961224609595,32.43075774311466,680.9789146333834,0.04254604746493169,0.047623732609363256
2107-04-01,28.39367649312763,31.31303419431294,681.3518044672176,0.04167256372841052,0.04595721914730693
2107-05-01,28.418341590476384,31.190026667752775,681.7126655967345,0.04168668564431101,0.04575245296411019
2107-06-01,29.33662966364778,32.23742361540001,682.0855554305685,0.043010190481352364,0.0472630205386039
2107-07-01,29.431576626417645,32.65697504306792,682.4464165600855,0.043126575086685014,0.047852804631428034
2107-08-01,29.550655172999218,33.222799654031725,682.8193063939196,0.04327741599613089,0.048655331422139715
2107-09-01,29.286956489449654,32.26768230251322,683.1921962277538,0.04286781472498896,0.047230753630792696
2107-10-01,29.10607486089413,31.971880016856772,683.5530573572707,0.042580564226313365,0.0467730773386712
2107-11-01,28.497357658255048,31.59180161747928,683.9259471911048,0.041667314678283766,0.04619184539967716
2107-12-01,28.087207503193415,31.75324304007734,684.2868083206217,0.04104595786688495,0.04640341250769721
2108-01-01,28.193540871584524,31.61705332308593,684.6596981544559,0.04117891114020881,0.0461792236468887
2108-02-01,27.850723674583573,30.831606800485968,685.0325879882901,0.040656056606550306,0.04500750379048099
2108-03-01,28.755818969887798,32.18727640965114,685.3814204134896,0.04195593594080717,0.0469625750727713
2108-04-01,28.4794277189005,31.519022954905058,685.7543102473239,0.04153007468320413,0.04596255901554219
2108-05-01,28.673109599809663,31.61709218635549,686.1151713768409,0.04179051972028365,0.046081319150703
2108-06-01,29.577345169490727,32.66502500979449,686.4880612106749,0.04308501027290815,0.04758280129764702
2108-07-01,29.67859165330328,33.177919267299934,686.8489223401918,0.04320978120222436,0.048304537123328446
2108-08-01,29.725400997483003,33.401774429603044,687.221812174026,0.04325444924899387,0.048604066165968365
2108-09-01,29.493448775490872,32.66753575814807,687.5947020078602,0.04289365332421325,0.04750987124065222
2108-10-01,29.119872288694506,32.18344948125988,687.9555631373771,0.04232812967729369,0.046781291126550856
2108-11-01,28.598166590321057,31.800443573606266,688.3284529712112,0.04154726782958826,0.04619951919223699
2108-12-01,28.285612432536333,31.98514885887814,688.6893141007281,0.041071658661454506,0.046443509727813165
2109-01-01,28.331941355478442,32.06079476960619,689.0622039345623,0.04111666725253882,0.04652815752560256
2109-02-01,28.46167144402775,31.738796264761973,689.4350937683964,0.041282597450121895,0.046035945300202635
2109-03-01,29.053862955512944,32.70219621891233,689.7718974892789,0.04212097225367829,0.04741016028334297
2109-04-01,28.676047542637495,31.881059013218113,690.144787323113,0.04155077031569595,0.046194740000683354
2109-05-01,28.813660586516285,31.90456909937872,690.5056484526299,0.04172834885722584,0.046204646074763336
